OriginASN,OriginASName,#Prefixes,%country
206717-A.K.M Network Ltd,2,0.0501002004008
20640-Titan Networks Internet & Telecommun,2,0.0501002004008
20521-Bellnet Limited,2.0,0.0501002004008
201444-ATS AGRIBUSINESS INVESTMENTS LIMITED,2,0.0501002004008
198605-AVAST Software s.r.o.,2,0.0501002004008
196736-EuroOrient Securities and Financial ,2,0.0501002004008
196676-Synergatiki Etairia Michanografisis ,2,0.0501002004008
14537-Continent 8 LLC,2,0.0501002004008
12586-GHOSTnet GmbH,2,0.0501002004008
1241-Forthnet,2,0.0501002004008
9121-Turk Telekomunikasyon Anonim Sirketi,1,0.0250501002004
8390-Interoute Communications Limited,1,0.0250501002004
6453-TATA COMMUNICATIONS (AMERICA) INC,1,0.0250501002004
62904-Eonix Corporation,1,0.0250501002004
62274-KIBRIS IKTISAT BANKASI LIMITED (CYPR,1,0.0250501002004
60696-Mayzus Investment Company Ltd,1,0.0250501002004
60546-EU Routing Ltd,1,0.0250501002004
56567-Telcorp Ltd.,1,0.0250501002004
5588-T-Mobile Czech Republic a.s.,1,0.0250501002004
55293-A2 HOSTING INC.,1,0.0250501002004
55222-9219-1568 Quebec Inc.,1,0.0250501002004
53889-Micfo LLC.,1,0.0250501002004
50690-E-COM Ltd,1,0.0250501002004
49981-WorldStream B.V.,1,0.0250501002004
48953-Broadmax Iletisim Kollektif Sti,1,0.0250501002004
48666-MAROSNET Telecommunication Company L,1,0.0250501002004
48623-CYPRUS Development Bank Limited,1,0.0250501002004
48285-ROBTEX LIMITED,1,0.0250501002004
46873-Host Color,1,0.0250501002004
44444-Forcepoint Cloud Ltd,1,0.0250501002004
44227-JustNet GmbH,1,0.0250501002004
43260-DGN TEKNOLOJI A.S.,1,0.0250501002004
42926-Radore Veri Merkezi Hizmetleri A.S.,1,0.0250501002004
41947-OAO Webalta,1,0.0250501002004
41775-LLC E-COM,1,0.0250501002004
40676-Psychz Networks,1.0,0.0250501002004
39935-NETSMART (CYPRUS) LTD,1,0.0250501002004
39666-MAFLIK GROUP S.A.,1,0.0250501002004
39356-Avanti Broadband Ltd,1,0.0250501002004
3491-PCCW Global Inc.,1,0.0250501002004
34800-unknown,1,0.0250501002004
34619-CIZGI TELEKOMUNIKASYON ANONIM SIRKET,1,0.0250501002004
3320-Deutsche Telekom AG,1,0.0250501002004
31103-Keyweb AG,1,0.0250501002004
31027-Nianet A/S,1,0.0250501002004
29208-Dial Telecom a.s.,1,0.0250501002004
29060-ALKIM BASIN YAYIN ILETISIM LTD. STI.,1,0.0250501002004
25425-Unicom Management Services (Cyprus) ,1,0.0250501002004
24989-Equinix (Germany) GmbH,1,0.0250501002004
21769-Colocation America Corporation,1,0.0250501002004
21465-Europaeiske IT,1,0.0250501002004
210039-unknown,1.0,0.0250501002004
208601-unknown,1,0.0250501002004
20773-Host Europe GmbH,1,0.0250501002004
20738-Host Europe GmbH,1,0.0250501002004
207083-unknown,1.0,0.0250501002004
205972-Hellenic Bank Public Company Ltd,1,0.0250501002004
20535-Insat GmbH,1,0.0250501002004
204915-Hostinger International Limited,1,0.0250501002004
20454-SECURED SERVERS LLC,1,0.0250501002004
204453-unknown,1,0.0250501002004
204136-FuslVZ Ltd.,1.0,0.0250501002004
203663-Wargaming Group Limited,1,0.0250501002004
203193-Clouded Domain and Web Services LTD,1,0.0250501002004
203191-Gulegoj Bananer og Domains Limited,1,0.0250501002004
202534-Trading Point of Financials Instrume,1,0.0250501002004
202425-unknown,1,0.0250501002004
202232-Odyssey Consultants Ltd,1,0.0250501002004
202117-Trading Point of Financials Instrume,1,0.0250501002004
201133-Verdina Ltd.,1.0,0.0250501002004
200719-MissDomain Group AB,1,0.0250501002004
200649-ANCORIA BANK LIMITED,1,0.0250501002004
199598-AGI Teleconnect Services Ltd,1,0.0250501002004
199524-G-Core Labs S.A.,1,0.0250501002004
199391-Xglobe Online LTD,1,0.0250501002004
199206-IronFX Global Ltd.,1,0.0250501002004
198943-Electricity Authority of Cyprus,1,0.0250501002004
198858-cTrader Ltd,1,0.0250501002004
198686-GPB Financial Services Limited,1,0.0250501002004
197785-Allied Engineering Group (Cyprus) LT,1,0.0250501002004
197746-Georgios Vardikos trading as "HYPERH,1,0.0250501002004
197374-USM Management Cyprus Limited,1,0.0250501002004
196992-IKOS CIF Ltd,1,0.0250501002004
196984-Hermes Airports Ltd,1,0.0250501002004
19437-SECURED SERVERS LLC,1,0.0250501002004
136557-Host Universal Pty Ltd,1.0,0.0250501002004
13335-Cloudflare Inc,1,0.0250501002004
13150-CATO NETWORKS LTD,1,0.0250501002004
1273-Vodafone Group PLC,1,0.0250501002004
12676-HKN GmbH,1,0.0250501002004
12567-GAIJIN NETWORK LTD,1,0.0250501002004
12301-Invitech Megoldasok Zrt.,1,0.0250501002004
12180-Internap Network Services Corporatio,1,0.0250501002004
11608-Accretive Networks,1,0.0250501002004
