OriginASN,OriginASName,#Prefixes,%country
35805-JSC "Silknet",1740.0,34.6268656716
16010-Magticom Ltd.,1177,23.4228855721
20771-Caucasus Online Ltd.,720,14.328358209
34797-System Net Ltd,276.0,5.49253731343
44327-DELTA-NET LTD,138.0,2.74626865672
15491-JSC "Silknet",116,2.30845771144
49129-LTD CGC Co,112,2.22885572139
197328-Istanbuldc Veri Merkezi Ltd. Sti,64.0,1.2736318408
41738-Mobitel LLC,32.0,0.636815920398
35076-LLC Service,32,0.636815920398
25249-Magticom Ltd.,32.0,0.636815920398
20545-Georgian Research and Educational Ne,25.0,0.497512437811
59447-Istanbuldc Veri Merkezi Ltd. Sti,23.0,0.457711442786
57768-Micronet LTD,20.0,0.398009950249
49628-LLC Skytel,20.0,0.398009950249
42082-Geocell Ltd.,20,0.398009950249
24997-Caucasus digital network,20.0,0.398009950249
21214-Geonet Ltd.,20,0.398009950249
41877-Railway Telecom Ltd,18,0.358208955224
2647-Societe Internationale de Telecommun,16,0.318407960199
34666-JSC "Global Erty",15,0.298507462687
58185-Ministry of Justice of Georgia,12.0,0.238805970149
50257-JV A-Mobile Ltd.,12.0,0.238805970149
57881-JSC ENERGO-PRO Georgia,8.0,0.159203980099
56966-Foodservice LTD,8,0.159203980099
51010-National Agency of Public Registry,8.0,0.159203980099
49254-Alternet Ltd,8,0.159203980099
24753-Globecomm Europe B.V.,8,0.159203980099
207640-unknown,8,0.159203980099
199045-LTD Sky-Net,8.0,0.159203980099
198561-Legal Entity Under Public Law Financ,8.0,0.159203980099
57814-WEBCOM Ltd,7,0.139303482587
57743-Green Networks LTD,6,0.119402985075
49505-OOO "Network of data-centers "Select,6,0.119402985075
47872-Sofia Connect EAD,6,0.119402985075
39452-Myphone LLC,6,0.119402985075
16276-OVH SAS,6,0.119402985075
57473-Education Managment Information Syst,5.0,0.0995024875622
2914-NTT America Inc.,5,0.0995024875622
9144-Chempionebi 111 Ltd.,4,0.0796019900497
57354-SYSTEMA Ltd,4.0,0.0796019900497
50647-Georgian Water and Power LLC,4,0.0796019900497
49016-JSC Georgian State Electrosystem,4,0.0796019900497
47644-JSC TBC BANK,4,0.0796019900497
43260-DGN TEKNOLOJI A.S.,4.0,0.0796019900497
42140-New Georgia LLC,4,0.0796019900497
35478-unknown,4,0.0796019900497
209786-unknown,4,0.0796019900497
209332-unknown,4,0.0796019900497
209064-unknown,4,0.0796019900497
209047-unknown,4,0.0796019900497
209046-unknown,4.0,0.0796019900497
209012-unknown,4,0.0796019900497
208883-unknown,4,0.0796019900497
208603-unknown,4.0,0.0796019900497
208080-unknown,4,0.0796019900497
206584-Georgian Post LTD,4,0.0796019900497
206534-AVIATOR LLC,4.0,0.0796019900497
205928-JSC Medical Corporation EVEX,4.0,0.0796019900497
205797-JSC Credo Bank,4,0.0796019900497
205173-JSC "Georgian Railway",4,0.0796019900497
205143-Cloud 9 Ltd.,4,0.0796019900497
204524-unknown,4,0.0796019900497
203962-JSC ProCredit Bank,4,0.0796019900497
203448-DataComm LTD,4,0.0796019900497
203301-DATACENTER LTD,4,0.0796019900497
203136-LLC Ordunet,4,0.0796019900497
202544-Smartnet LLC,4,0.0796019900497
202223-Kutaisi 2010 LTD,4,0.0796019900497
201651-Superbet 2014 Ltd,4,0.0796019900497
201356-JSC "VTB Bank Georgia",4.0,0.0796019900497
201174-Tbilisi City Hall,4,0.0796019900497
201141-unknown,4,0.0796019900497
200883-National Forensics Bureau,4,0.0796019900497
200488-LLC Tegeta Motors,4,0.0796019900497
199872-JSC Wissol Petroleum Georgia,4,0.0796019900497
