OriginASN,OriginASName,#Prefixes,%country
20714-"Merlin-Telekom" LLC,56.0,0.121290881525
25521-PJSC "Industrial Media Network",54,0.116959064327
208397-unknown,54,0.116959064327
15626-ITL Company,54.0,0.116959064327
57864-MEGABIT SERVIS Ltd.,53,0.114793155729
201776-Miranda-Media Ltd,53,0.114793155729
8445-SALZBURG AG fur Energie Verkehr und ,52,0.11262724713
8343-Private joint-stock company (PrJSC) ,52.0,0.11262724713
48031-PE Ivanov Vitaliy Sergeevich,52.0,0.11262724713
41039-LLC "FTICOM",52.0,0.11262724713
35320-Eurotranstelecom Ltd,52,0.11262724713
196767-Inmart-Internet LTD,52,0.11262724713
31725-ISP Shtorm LTD,50,0.108295429933
196638-OJSC Promtelecom,49,0.106129521334
51069-Dnepronet Ltd.,48,0.103963612736
47889-PE Gritcun Oleksandr Viktorovich,48,0.103963612736
47702-Teleradiocompany Discovery Ltd.,48,0.103963612736
12593-Ukrcom Ltd.,48,0.103963612736
6768-EUROTELE-PLUS LLC,46.0,0.0996317955382
42714-Kichkas Network Ltd.,46,0.0996317955382
15738-TOV BF Express Ltd,46,0.0996317955382
59671-TzOV "Biznes i Technologii",45,0.0974658869396
56485-Sedinkin Olexandr Valeriyovuch FOP,45,0.0974658869396
49984-"Telecomunikatsiina Companiya" Ltd,44,0.0952999783409
29491-KIEVLINE LLC,44.0,0.0952999783409
57033-TVCOM Ltd.,42,0.0909681611436
44629-PE Sinenko Vitaliy Mihailovich,42,0.0909681611436
41165-Ukrainian Newest Telecommunication L,42,0.0909681611436
35714-PP "Infoservis-Link",42,0.0909681611436
20539-Technical Centre Radio Systems Ltd.,42.0,0.0909681611436
44668-PE Zubko Volodymyr Viktorovych,41,0.0888022525449
43967-Teremki LAN LLC,41.0,0.0888022525449
9202-GYUSS PKF LTD,40.0,0.0866363439463
48006-PE Dmytro Golubnichiy Volodomirovich,40.0,0.0866363439463
196957-Center of Information Technologies K,40,0.0866363439463
24872-TOV "Magnus Limited",39,0.0844704353476
43936-PE Zinstein Hariton Vladimirovich,38.0,0.082304526749
43022-Seech-Infocom Ltd.,38.0,0.082304526749
35297-Dataline LLC,38.0,0.082304526749
13249-IT Systems LLC,38.0,0.082304526749
48239-Scientific-Production Enterprise Inf,37.0,0.0801386181503
43668-Bignet LLC,37,0.0801386181503
42975-Chiliy Valery Mykhaylovych PE,37.0,0.0801386181503
42430-Limited liability company Byte-SD,37,0.0801386181503
39431-ArgoCom Ltd.,37.0,0.0801386181503
34549-meerfarbig GmbH & Co. KG,37,0.0801386181503
58309-"Langate" Ltd,36,0.0779727095517
56812-CHP Zarko Alexandr Ivanovich,36.0,0.0779727095517
56600-Cyberlan Ltd.,36.0,0.0779727095517
52125-FOP Samosenok Alexandr Sergeevich,36,0.0779727095517
50643-PP "Lurenet",36.0,0.0779727095517
50004-FO-P Gromov Evgeniy Viktorovich,36,0.0779727095517
49183-"Galichina Telekommunication" LTD,36,0.0779727095517
48919-UACITY Ltd.,36,0.0779727095517
48730-ARTNET LTD,36.0,0.0779727095517
48438-Corbina Telecom LLC,36.0,0.0779727095517
47694-Level-Msk Ltd.,36.0,0.0779727095517
47513-FOP Zubenko Volodimir Oleksandrovich,36,0.0779727095517
47283-FOP Koval Dmitro Orestovich,36,0.0779727095517
44318-TOV Buzhnet,36,0.0779727095517
44291-Infomir JSC,36.0,0.0779727095517
41096-TOV TV&Radio Company 'TIM',36,0.0779727095517
25386-"Inter-Telecom" LLC,36,0.0779727095517
13106-Don Apex Ltd,36,0.0779727095517
49889-Crystal Telecom Ltd,35.0,0.075806800953
34814-Osnova-Internet LLC,35,0.075806800953
57102-OOO "Grand",34.0,0.0736408923543
50576-Krasnet ltd.,34.0,0.0736408923543
50204-PE Bondar TN,34,0.0736408923543
44032-FOP Kolesnichenko Nataliya Anatoliiv,34,0.0736408923543
43764-Electron-Service LTD,34,0.0736408923543
43400-TOV NEO-TELECOM,34.0,0.0736408923543
39822-Center for Information Technologies ,34,0.0736408923543
28773-Global Technology Ukraine Ltd,34,0.0736408923543
49588-SDS-Vostok Ltd.,33,0.0714749837557
44387-PE Radashevsky Sergiy Oleksandrovich,33.0,0.0714749837557
41871-LLC "Radiotechichna Laboratoriya",33,0.0714749837557
16066-"T.E.S.T." Ltd,33.0,0.0714749837557
13307-SKIF ISP Ltd.,33,0.0714749837557
8601-Telnet Ltd. Networking Center,32.0,0.069309075157
62384-None,32,0.069309075157
59567-Intellect Dnepr Telecom LLC,32,0.069309075157
57800-Cadr-TV LLE TVRC,32,0.069309075157
57670-"OPENWAY" LLC.,32.0,0.069309075157
57422-Pavutina.Net Ltd,32.0,0.069309075157
56370-INTTEL Ltd.,32,0.069309075157
5598-Teleradiocompany Nadezhda Ltd,32.0,0.069309075157
51180-Lanet Network Ltd,32,0.069309075157
47629-Lykhvar Olena,32,0.069309075157
47526-Private Enterprise Belous Sergey Gen,32.0,0.069309075157
44539-Kompyuterniy Tsentr Ltd.,32.0,0.069309075157
42546-Ukraine Optical Systems LLC,32.0,0.069309075157
3319-Association of users of Ukrainian Re,32.0,0.069309075157
28994-Sitel Ltd,32,0.069309075157
24812-NPK Home-Net Ltd.,32,0.069309075157
21100-ITL Company,32.0,0.069309075157
20891-Faradade Rayaneh Sourena Co. Ltd.,32.0,0.069309075157
203716-FOP Kushnarev Sergii Mikolayevich,32,0.069309075157
201069-APEX-CRIMEA Ltd.,32,0.069309075157
200702-SP Kazakov Viktor Aleksandrovich,32,0.069309075157
196829-Private entrepreneur Anastasiya Khiz,32.0,0.069309075157
13121-Navigator Online TOV,32,0.069309075157
13053-JSC Priocom,32.0,0.069309075157
12788-Opened Joint Stock Company "National,32.0,0.069309075157
39399-Private Enterprise Firma Fenix VT,31,0.0671431665584
8856-UkrNet Ltd.,29.0,0.0628113493611
41710-MIIT Ltd.,29,0.0628113493611
8258-Information Centre Elektronni Visti ,28,0.0606454407624
57960-PE Snitcar Olexandr Antonovich,28,0.0606454407624
56347-Mediana ltd.,28,0.0606454407624
34265-SilverTelecom Ltd.,28.0,0.0606454407624
31475-ISP "Fregat" Ltd.,28,0.0606454407624
30860-FOP Smirnov V'yacheslav Valentunovuc,28.0,0.0606454407624
25505-GRYGORIY CHEREDA,28.0,0.0606454407624
25071-RadioCom Ltd,28,0.0606454407624
50935-Hosting Solutions Ltd.,27.0,0.0584795321637
50130-FOP Samoilenko Igor Olegovich,27.0,0.0584795321637
31556-"ARKADA-X" Ltd.,27,0.0584795321637
204161-"TRITEL-CRIMEA" LLC,27,0.0584795321637
48882-LLC Optima-East,26,0.0563136235651
44798-PP "SKS-Pervomaysk",26,0.0563136235651
44600-Gigatrans LTD,26.0,0.0563136235651
39130-unknown,26.0,0.0563136235651
43103-ONE TELECOM ltd,25.0,0.0541477149664
41820-PP "New information systems",25,0.0541477149664
39248-NETCOM LLC,25,0.0541477149664
35352-TOV "Trest Ukrtelebud",25,0.0541477149664
8870-Overseas Technologies LLC,24,0.0519818063678
8192-Telematika Ltd,24.0,0.0519818063678
56851-PE Skurykhin Mukola Volodumurovuch,24,0.0519818063678
51725-Private Enterprise Tron Vitaliy Vlad,24,0.0519818063678
51522-DJANKOIONLINE Ltd,24,0.0519818063678
50362-Teleradiocompany "Cable Television M,24,0.0519818063678
44010-FOP Bilenkiy Olexander Naumovich,24,0.0519818063678
43658-Intraffic LLC,24,0.0519818063678
43310-TOV "LVS",24,0.0519818063678
42590-Telemost LLC,24,0.0519818063678
41631-Comfo LTD,24.0,0.0519818063678
41161-Real-Web Crimea LLC,24,0.0519818063678
397044-unknown,24.0,0.0519818063678
266865-unknown,24.0,0.0519818063678
197015-SPD Antipov O.V.,24,0.0519818063678
196777-FOP Skoruk Andriy Olexanderovich,24.0,0.0519818063678
15577-RISE LTD,24.0,0.0519818063678
12687-Association of users of Ukrainian Re,24,0.0519818063678
43633-PE Kostina Ludmila Vladimirovna,23,0.0498158977691
39529-Private Enterprise "Matrix-Alchevsk",23.0,0.0498158977691
50673-Serverius Holding B.V.,22.0,0.0476499891705
48243-Miratel Ltd,22,0.0476499891705
34251-IMC LLC.,22,0.0476499891705
28761-CrimeaCom South LLC,22.0,0.0476499891705
197628-Tikhonova Vera Pavlovna PE,22,0.0476499891705
49389-Privately owned enterprise Alexsandr,21,0.0454840805718
34605-Linet LTD,21,0.0454840805718
24703-United Networks of Ukraine Ltd,21,0.0454840805718
21500-Scientific Production Enterprise "Te,21.0,0.0454840805718
21437-Aviti ltd.,21.0,0.0454840805718
204144-Comfort XXI Century Ltd.,21,0.0454840805718
8647-OLGA-TV LLC,20,0.0433181719731
59497-Buknet LLC,20,0.0433181719731
58055-EXTRATEL LTD,20,0.0433181719731
56823-FOP Mulyavka Vyacheslav Aleksandrovi,20,0.0433181719731
48317-FOP Davydov V D,20,0.0433181719731
47939-TDV "Teleradio company "Yalta",20.0,0.0433181719731
44827-Bravoport Ltd,20,0.0433181719731
42159-Zemlyaniy Dmitro Leonidovich,20.0,0.0433181719731
35004-NetGroup LTD,20,0.0433181719731
34359-Telecommunication company "Link Tele,20,0.0433181719731
269800-unknown,20.0,0.0433181719731
21488-Emplot Ltd.,20,0.0433181719731
197522-Kalush Information Network LTD,20,0.0433181719731
16007-Fiber Optic SDH Network Kancom,20,0.0433181719731
62206-"Pitline Ltd",19.0,0.0411522633745
51121-PE Kostenko Dmitriy Alekseevich,19,0.0411522633745
49561-COMPANY HATANET LTD,19,0.0411522633745
48422-unknown,19,0.0411522633745
196645-Hostpro Ltd.,19,0.0411522633745
15713-LLC Global-City-Net,19,0.0411522633745
62179-UAB Ecofon,18.0,0.0389863547758
51511-Daughter Company of LLC Teleradio Co,18,0.0389863547758
48957-Joint Ukrainian American Enterprise ,18.0,0.0389863547758
48915-PP Vitaliy Zayets,18.0,0.0389863547758
48081-TeleRadioCompany GOK LTD,18,0.0389863547758
42126-PJSC "Industrial Media Network",18,0.0389863547758
39049-Kyivski Merezhi ltd,18,0.0389863547758
29688-Vostok Ltd.,18,0.0389863547758
29074-FAUST ISP LTD.,18,0.0389863547758
196705-Ardinvest LTD,18,0.0389863547758
59577-Kalita Roman Bogdanovych,17.0,0.0368204461772
57903-FOP Mustafaev Rustem Dilyaverovich,17,0.0368204461772
50245-Serverel Inc.,17,0.0368204461772
49824-PC "Astra-net",17,0.0368204461772
44894-UkrCherMetAutomatica ltd.,17,0.0368204461772
41305-UkrNet Fastiv Region LTD,17,0.0368204461772
39056-FIZICHNA OSOBA-PIDPRIEMEC ANOHIN IGO,17,0.0368204461772
31593-TV Company "Black Sea" Ltd,17,0.0368204461772
29062-V.O.K.S. Ltd,17,0.0368204461772
21228-PP "Vinasterisk",17,0.0368204461772
197175-Teleradiokompaniya Vizit-A Limited L,17,0.0368204461772
196740-Teleradiocompany TeleLan LLC,17,0.0368204461772
16276-OVH SAS,17,0.0368204461772
6698-SPD Solomaha Yuriy Vladimirovich,16.0,0.0346545375785
61297-Ante Mediam LLC,16,0.0346545375785
59833-GUPS "SEVTELEKOM",16,0.0346545375785
58271-FOP Gubina Lubov Petrivna,16,0.0346545375785
58054-TV-NET LLC,16.0,0.0346545375785
56429-Commercial production firm "Alberdi",16,0.0346545375785
51993-LLC Telekompaniya Region,16,0.0346545375785
51964-Equant Inc.,16,0.0346545375785
49465-Teleradiocompany RubinTelecom Ltd.,16.0,0.0346545375785
49461-PP "Podilsky Intelectualni sistemy",16.0,0.0346545375785
48595-IE Parhomenko Aleksey Aleksandrovich,16,0.0346545375785
47898-PAN-Telecom Ltd.,16,0.0346545375785
47245-Network Technology Line LTD,16,0.0346545375785
47182-Lukos Ltd,16,0.0346545375785
42530-TOV "Telecommunication company "Plaz,16.0,0.0346545375785
41985-Stargroup LLC,16.0,0.0346545375785
39512-NKTV Ltd.,16,0.0346545375785
36351-SoftLayer Technologies Inc.,16,0.0346545375785
35365-TOV Vica-TV,16,0.0346545375785
266842-unknown,16.0,0.0346545375785
266820-unknown,16.0,0.0346545375785
265770-GRUPOLANASA,16.0,0.0346545375785
2647-Societe Internationale de Telecommun,16,0.0346545375785
25299-Telephant Ltd.,16.0,0.0346545375785
205692-Webinvest Plus LLC,16,0.0346545375785
200736-MEDIANET INVEST M.I.K.E,16.0,0.0346545375785
198293-Private Company Center for Developme,16,0.0346545375785
197743-Teleradio Company Kraevid LTD,16,0.0346545375785
197129-FOP Kopilov Sergey,16.0,0.0346545375785
15595-Skyline Electronics Ltd.,16,0.0346545375785
12545-Transcom Ltd,16,0.0346545375785
12507-Swift Trace ltd.,16,0.0346545375785
8100-QuadraNet Inc,15.0,0.0324886289799
61004-unknown,15,0.0324886289799
50297-Infium UAB,15,0.0324886289799
48323-PP Neiron Systems,15,0.0324886289799
47203-State Unitary Enterprise "Krymteleko,15,0.0324886289799
20850-Kyivski Telekomunikatsiyni Merezhi L,15.0,0.0324886289799
199995-Omega Telecom LLC,15,0.0324886289799
198820-Limited Liability Company Radio Netw,15,0.0324886289799
56972-ISP AXON LTD,14,0.0303227203812
47705-FOP Masliy Kostyantin Mikhailovich,14,0.0303227203812
43050-Ivankov Daniil Eliseevich,14,0.0303227203812
42655-ON-LINE Ltd,14,0.0303227203812
42510-FOP "Makurin Stanislav Volodimirovic,14.0,0.0303227203812
41018-OMNILANCE LTD,14,0.0303227203812
39027-BATYEVKA LTD,14,0.0303227203812
35325-"INCOMPLAST SERVICE" LLC,14,0.0303227203812
29443-PP Technical Company Mega,14,0.0303227203812
29031-Lugansk Telephone Company,14,0.0303227203812
265747-CAPITAL WIT INC. S.A.,14.0,0.0303227203812
25385-PJSC "Belcom",14,0.0303227203812
204957-ITL-Bulgaria Ltd.,14.0,0.0303227203812
12998-BGNet LTD,14,0.0303227203812
52180-Nikolay Victorovich Kucheruk PE,13,0.0281568117825
50751-CHKS LLC,13,0.0281568117825
48117-C.T.Net LTD,13,0.0281568117825
44482-TOV "TK Zurbagan",13,0.0281568117825
43656-KP Intertelecom Ltd,13,0.0281568117825
42905-LIMANET Ltd.,13.0,0.0281568117825
42238-Bospor-Telecom LLC,13,0.0281568117825
41084-FOP Varivod Gennadiy Grugorovich,13,0.0281568117825
12679-"Iceberg Telecom" Ltd.,13.0,0.0281568117825
6886-Data Internet Ltd,12.0,0.0259909031839
6723-"AS6723" LIMITED LIABILITY COMPANY,12,0.0259909031839
61344-IN-Lan LTD,12,0.0259909031839
59392-Dihtyaruk Dmitry Yurievich,12.0,0.0259909031839
51622-PP IV-COM,12,0.0259909031839
51597-Fasttelekom Ltd.,12,0.0259909031839
50648-PE UAinet,12,0.0259909031839
50401-LANTRACE LLC,12,0.0259909031839
50161-PE Vasylchyshyn Iurii Oleksandrovych,12,0.0259909031839
50115-TOV "Lekol",12,0.0259909031839
48696-TEMP Ltd.,12,0.0259909031839
48082-FOP Mikhailyuk Yuri Ivanovitch,12,0.0259909031839
44750-TOV 'Solarix Consulting LTD',12,0.0259909031839
44664-TOV company M-Tel,12,0.0259909031839
44487-Jamer Ltd,12,0.0259909031839
43312-I-LAN LLC,12,0.0259909031839
42504-SPD Bilopol Roman Leonidovich,12,0.0259909031839
41972-Future Communications LLC,12,0.0259909031839
39742-IT-MARK Ltd,12,0.0259909031839
39065-Southern Telecommunication Company L,12.0,0.0259909031839
34990-SkyInet Ltd.,12,0.0259909031839
34312-FOP Boyko Oleg Mikhaylovich,12,0.0259909031839
34047-Bystrov Dmitriy Sergeevich,12,0.0259909031839
31000-Trade House "Inet" Ltd,12,0.0259909031839
29576-PP "Poisk-Lugansk",12,0.0259909031839
25526-TOV Lambda Net,12,0.0259909031839
25143-Company "Zagalni Merezhi" Ltd,12,0.0259909031839
24893-Lviv Polytechnic National University,12,0.0259909031839
24685-Elenkom LLC,12,0.0259909031839
23470-unknown,12,0.0259909031839
21312-GRYGORIY CHEREDA,12.0,0.0259909031839
203980-FOP Mospan Maksym Igorevich,12,0.0259909031839
203948-unknown,12,0.0259909031839
197002-OOO Tenor,12.0,0.0259909031839
196808-FOP Meynarovich Vitaliy Volodymyrovi,12,0.0259909031839
12700-Komertsiyno Virobnitcha Firma "VEKTO,12,0.0259909031839
50392-LLC Campus Networks,11,0.0238249945852
48748-Modern Telecommunications Network LT,11,0.0238249945852
43822-PE Ovchinnikov Aleksandr Anatolevich,11,0.0238249945852
43110-Joint Ukrainian-American enterprise ,11.0,0.0238249945852
35213-TOV "Kompjuternie Merezhi",11,0.0238249945852
29436-The private businessman Buryanov Kon,11,0.0238249945852
204895-Santa Plus LLC,11,0.0238249945852
201094-Mulgin Alexander Sergeevich,11,0.0238249945852
199098-Tangram Ukraine Ltd,11,0.0238249945852
197901-PE Okolita Aleksandr Valer'evich,11,0.0238249945852
15461-Science Production Enterprise Solver,11.0,0.0238249945852
12695-JSC Digital Network,11.0,0.0238249945852
62181-FOP Vlasov Maksim Vladimirovich,10,0.0216590859866
56522-FOP Naryshkin Igor Sergeevich,10,0.0216590859866
49720-LLC "Gigacloud",10.0,0.0216590859866
47725-Teneta LTD,10,0.0216590859866
44884-Online Ukraine Ltd.,10,0.0216590859866
44800-BELNET LTD,10,0.0216590859866
44628-PP "DUNA COM",10,0.0216590859866
41360-NEOCOM Ltd.,10,0.0216590859866
39422-Yaremenko O.V.,10,0.0216590859866
39199-Private Enterprise RadioNet,10,0.0216590859866
35588-Telecompany LiS LTD,10.0,0.0216590859866
35562-Kedr Ltd.,10,0.0216590859866
35081-"Kyivstar" PJSC,10,0.0216590859866
34786-OOO NPO Intermet,10,0.0216590859866
31863-Centrilogic Inc.,10,0.0216590859866
29382-LIMITED LIABILITY COMPANY "UKRAINIAN,10,0.0216590859866
29128-Digital Service Ltd.,10,0.0216590859866
28858-Lecos Online Ltd.,10,0.0216590859866
21151-Ukrcom Ltd,10,0.0216590859866
20934-PE Service center Maket,10,0.0216590859866
201872-MixNet LLC.,10,0.0216590859866
197520-UnionCOM Ltd,10,0.0216590859866
197335-Limited Liability Company "FREEBIT",10.0,0.0216590859866
197131-Ketnet Telecom Ltd,10,0.0216590859866
197035-TVIN-INET LLC,10,0.0216590859866
15742-PJSC CB "PrivatBank",10,0.0216590859866
56354-IT-INVEST LTD,9,0.0194931773879
50649-PE Kuznetsova Viktoria Viktorovna,9,0.0194931773879
50633-PE Osaula Mihail Dmitrovich,9.0,0.0194931773879
43320-IT Center Odesa LLC,9,0.0194931773879
43145-RNC Ltd.,9,0.0194931773879
41737-LLC "MyTeleCom",9.0,0.0194931773879
35737-ISP RIAD Ltd,9,0.0194931773879
34065-Individual Entrepreneur Tetiana Mark,9.0,0.0194931773879
31531-TOV Point,9,0.0194931773879
198720-MOBICOM Ltd.,9,0.0194931773879
197287-Center for Satellite Television DonS,9,0.0194931773879
9002-RETN Limited,8,0.0173272687893
8811-Limited liability company TANAID,8,0.0173272687893
8654-Crimeainfocom Ltd,8.0,0.0173272687893
65511-None,8,0.0173272687893
59652-PE Mezenyev Rostislav Anatolievich,8,0.0173272687893
58244-P.E Levrinets Andrey Andriyovich,8,0.0173272687893
57847-PE ChAYKOF,8,0.0173272687893
57844-SPDNet Telekomunikasyon Hizmetleri B,8,0.0173272687893
57774-FOP Solomko Yuriy Vladimirovich,8,0.0173272687893
57659-SPD Samoilov Mikhail Ivanovich,8,0.0173272687893
57612-ISP VIPLAN LLC,8,0.0173272687893
57460-PE Scherban Evgeniy Aleksandrovich,8,0.0173272687893
57383-FLP Sidorenko Aleksandr Aleksandrovi,8,0.0173272687893
57242-FOP Martyinchuk Aleksandr Vasilevich,8,0.0173272687893
57234-Elvis Tel JSC,8,0.0173272687893
57076-Intelligent Networks LLC,8,0.0173272687893
56932-CHP Poddubny Sergey Valentynovich,8,0.0173272687893
56668-FOP Demchuk Sergiy Olexandrovuch,8,0.0173272687893
56652-FOP Petrenko Pavlo Mukolayovuch,8,0.0173272687893
56527-PE Levickaya Uliana Vladimirovna,8,0.0173272687893
56394-FOP Denkovich Roman Bogdanovich,8,0.0173272687893
56386-LLC "GREEN-NET",8,0.0173272687893
56385-Private Enterprise "Broadcasting Com,8.0,0.0173272687893
52191-PE Saychik Pavlo Evgenovuch,8,0.0173272687893
52103-FOP Molodnyak Ruslan Petrovich,8,0.0173272687893
51937-RIA InfoPlanshetMedia Ltd,8,0.0173272687893
51874-PE Ulianynskiy Oleksandr,8,0.0173272687893
51848-FOP Gabidyllin Viktor Faritovuch,8,0.0173272687893
51742-FOP Molochko Nina Vasilievna,8,0.0173272687893
51380-FOP Kovalchuk Igor Vasilevich,8.0,0.0173272687893
51216-LLC Pobutradiotehnika T/K Orbita-tv,8,0.0173272687893
51194-ISP "VIK-Telecom",8,0.0173272687893
50574-Unitrade Pro LLC,8,0.0173272687893
49827-IE KHOMA YURY ROMANOVICH,8,0.0173272687893
49757-PE Uspenskiy Igor Konstantinovich,8.0,0.0173272687893
49019-Olli Trans Ltd.,8,0.0173272687893
48923-Lecos Online Ltd.,8,0.0173272687893
48094-PBF "Electra",8,0.0173272687893
47266-PE Melnik Nataliya Dmitrievna,8,0.0173272687893
44695-FOP Markovskiy Denis Vadimovich,8,0.0173272687893
44171-SPD Tomashevskiy Volodimir Dimitrovi,8,0.0173272687893
43773-PE Konstantin Vladimirovich Kravchen,8,0.0173272687893
43586-UAB Porenta,8.0,0.0173272687893
43260-DGN TEKNOLOJI A.S.,8,0.0173272687893
43067-PE "Pretcher",8,0.0173272687893
42723-TOV Teleradiocompany "Vektor Plus",8,0.0173272687893
42702-DonbassInformCommunicationService Lt,8,0.0173272687893
42600-Global Message Services Ukraine LLC,8,0.0173272687893
42512-TOV "IT Format",8,0.0173272687893
42352-TOV 'Dream Line Holding',8,0.0173272687893
41967-Sumski Telecom Systems Ltd,8,0.0173272687893
41784-FOP Stepuro Valeriy Nikolayevich,8,0.0173272687893
39728-MAFLIK GROUP S.A.,8,0.0173272687893
39623-KiroNet Ltd.,8,0.0173272687893
39247-LvivNet Ltd.,8,0.0173272687893
35586-unknown,8,0.0173272687893
35017-Swiftway Sp. z o.o.,8.0,0.0173272687893
33817-Subsidiary Enterprise Telegroup-Ukra,8,0.0173272687893
31489-Prominvest Bank,8,0.0173272687893
31234-KRAM Ltd,8,0.0173272687893
28926-Telenet LLC,8,0.0173272687893
