OriginASN,OriginASName,#Prefixes,%country
12997-OJSC Kyrgyztelecom,324.0,28.4960422164
41750-Mega-Line Ltd.,260.0,22.8671943712
29061-Saimanet Telecomunications,75.0,6.5963060686
8449-"ElCat" Ltd.,67.0,5.89270008795
50223-Alfa Telecom CJSC,44.0,3.86983289358
12764-AKNET Ltd.,44.0,3.86983289358
8511-ASIAINFO TE,32,2.8144239226
59527-LLC I-SPACE,32,2.8144239226
48271-City Telecom,32.0,2.8144239226
44546-ALFA TELECOM s.r.o.,23,2.02286719437
51964-Equant Inc.,16,1.4072119613
47782-FastNet Ltd.,16,1.4072119613
39214-comintech,16.0,1.4072119613
2647-Societe Internationale de Telecommun,16,1.4072119613
25035-Transfer Ltd,16,1.4072119613
41329-SkyMobile LTD,13,1.14335971856
57096-GlobalAsia Telecom Ltd,8.0,0.703605980651
197119-KRENA - Kyrgyz research and educatio,8,0.703605980651
47237-NUR Telecom LLC,7,0.615655233069
9009-M247 Ltd,6,0.527704485488
61399-KG-IX LLC,4,0.351802990325
61010-IPNET OOO,4.0,0.351802990325
60515-OJSC "Russian Investment Bank",4,0.351802990325
59684-Hoster kg Ltd.,4,0.351802990325
50251-Seven Mobile Ltd.,4,0.351802990325
44359-Transit protect telecom LLC,4,0.351802990325
39714-Ipswich LLC,4,0.351802990325
39659-SE Infocom under SRS,4,0.351802990325
207192-Telcomdata LLC,4.0,0.351802990325
204532-unknown,4,0.351802990325
61196-Demir Kyrgyz International Bank CJSC,3,0.263852242744
39819-Optima Telecom Ltd.,3,0.263852242744
16276-OVH SAS,3,0.263852242744
56988-Mobile & Television Communications L,2,0.175901495163
43680-CJSC Finca Bank,2.0,0.175901495163
42581-Inform Communications Ltd.,2,0.175901495163
41271-RSK BANK OJSC,2,0.175901495163
198605-AVAST Software s.r.o.,2,0.175901495163
197118-National Information Technology Cent,2,0.175901495163
8513-SkyVision Global Networks Ltd,1,0.0879507475814
59430-Kyrgyz Investment and Credit Bank CJ,1,0.0879507475814
51898-Shahnazarov Dmitry,1,0.0879507475814
47872-Sofia Connect EAD,1,0.0879507475814
45001-Commercial bank KYRGYZSTAN OJSC,1,0.0879507475814
44578-OsOO Unilink,1,0.0879507475814
44343-Optima Bank OJSC,1,0.0879507475814
43350-NForce Entertainment B.V.,1,0.0879507475814
41409-Interbank Processing centre CJSC,1,0.0879507475814
39036-Mediengruppe Oberfranken GmbH & Co. ,1,0.0879507475814
35017-Swiftway Sp. z o.o.,1,0.0879507475814
34800-unknown,1,0.0879507475814
3216-PJSC "Vimpelcom",1,0.0879507475814
29066-velia.net Internetdienste GmbH,1,0.0879507475814
209918-unknown,1,0.0879507475814
207369-unknown,1,0.0879507475814
207250-The National Bank of the Kyrgyz Repu,1,0.0879507475814
206718-RFE/RL Inc. organizacni slozka,1,0.0879507475814
206351-Institution American University of C,1,0.0879507475814
204674-unknown,1,0.0879507475814
13213-UK-2 Limited,1,0.0879507475814
