OriginASN,OriginASName,#Prefixes,%country
4788-Telekom Malaysia Access Point Servic,23091.0,65.8688954815
9930-TIME dotCom Berhad,3171.0,9.04552715655
9534-Binariang Berhad,2235.0,6.37551346417
4818-DiGi Telecommunications Sdn. Bhd.,1296.0,3.6969420356
45960-YTL Communications Sdn Bhd,296.0,0.844363304427
10030-Celcom Internet Service Provider,292.0,0.832952989503
24218-Global Transit Communications - Mala,261.0,0.744523048836
65363-None,256.0,0.73026015518
3918-Shell Information Technology Interna,256,0.73026015518
38322-WEBE DIGITAL SDN. BHD.,236,0.673208580557
45102-Hangzhou Alibaba Advertising Co.Ltd.,192,0.547695116385
133014-Universiti Teknologi Malaysia,192.0,0.547695116385
10081-DiGi Telecommunications Sdn Bhd,160,0.456412596988
24028-REDtone,158,0.450707439525
38182-Extreme Broadband - Total Broadband ,149.0,0.425034230945
55720-Gigabit Hosting Sdn Bhd,148.0,0.422181652214
17971-Hosting Services (MYLOCA),112.0,0.319488817891
45352-IP ServerOne Solutions Sdn Bhd,100.0,0.285257873117
18206-VADS Managed Business Internet Servi,96.0,0.273847558193
133847-Anpple Tech Enterprise,95.0,0.270994979461
38466-U Mobile Sdn Bhd,84.0,0.239616613419
4637-Telstra Global - Customer AS Number,81.0,0.231058877225
45839-Shinjiru Technology Sdn Bhd,81,0.231058877225
23678-MyKRIS Asia Sdn Bhd,78,0.222501141031
10204-Arcnet NTT MSC ISP,72.0,0.205385668644
45668-AIMS Data Centre Sdn Bhd,64.0,0.182565038795
2647-Societe Internationale de Telecommun,64,0.182565038795
17666-Unit 13-4 Block F1,61.0,0.174007302602
24321-OCE Sdn Bhd ISP,60.0,0.17115472387
38199-Macro Lynx Sdn Bhd Internet Service ,52.0,0.148334094021
132111-Bigband Sdn Bhd,40.0,0.114103149247
46015-Exa Bytes Network Sdn.Bhd.,36.0,0.102692834322
36351-SoftLayer Technologies Inc.,35,0.0998402555911
51964-Equant Inc.,32,0.0912825193975
17916-Computer Sciences Corporation,32,0.0912825193975
24514-Malaysian Research & Education Netwo,31.0,0.0884299406664
24068-Broadband Service Provider,28.0,0.0798722044728
38278-ARIES TELECOMS (M) BERHAD- Internet ,24.0,0.0684618895481
133421-INNET SOLUTIONS SDN BHD,24.0,0.0684618895481
132882-Ohana Communications Sdn Bhd,24,0.0684618895481
17564-GITN (M) Sdn. Bhd.,22.0,0.0627567320858
37997-YTL Communications Sdn Bhd,21.0,0.0599041533546
2914-NTT America Inc.,21,0.0599041533546
132196-DANAWA RESOURCES SDN BHD,19.0,0.0541989958923
131310-CX2 Computer Exchange,19.0,0.0541989958923
8075-Microsoft Corporation,18,0.0513464171611
6453-TATA COMMUNICATIONS (AMERICA) INC,18.0,0.0513464171611
38044-GITN-NETWORK,18,0.0513464171611
134809-ViewQwest Sdn. Bhd.,17,0.0484938384299
786-Jisc Services Limited,16,0.0456412596988
45410-SHTECH Cyberjaya Broadband Service,16.0,0.0456412596988
38868-Universiti Putra Malaysia AS,16.0,0.0456412596988
23736-Coins Global Malaysia,16.0,0.0456412596988
9655-TPM Corp. Berhad,15,0.0427886809676
9229-SPEEDCAST Limited,15,0.0427886809676
45121-MyKRIS Asia Sdn Bhd,15,0.0427886809676
45785-TechAvenue Malaysia,14.0,0.0399361022364
23659-APNIC HEITECH ASN,14,0.0399361022364
58910-ACODA Networks Sdn Bhd,13,0.0370835235053
38891-Measat Transit Measat Teleport and B,13.0,0.0370835235053
2687-AT&T Global Network Services LLC,13,0.0370835235053
24020-University ITM Shah Alam Selangor Ma,13,0.0370835235053
132890-IP Core Sdn Bhd,13,0.0370835235053
55405-Iconz-Webvisions Pte. Ltd.,12.0,0.0342309447741
45144-Net Onboard Sdn Bhd - Quality & Reli,12,0.0342309447741
16276-OVH SAS,12,0.0342309447741
134069-NTT MSC SDN. BHD.,12,0.0342309447741
132434-M-04-3A Block M,12.0,0.0342309447741
56229-Block B05/3 Garden City Business Cen,11,0.0313783660429
63916-TechAvenue Malaysia,10.0,0.0285257873117
58983-ACODA Networks Sdn Bhd,10,0.0285257873117
24461-P&O Global Technologies Transit AS I,10,0.0285257873117
137510-unknown,10,0.0285257873117
46573-Globalfrag,9,0.0256732085806
24090-Universiti Sains Malaysia (USM),9,0.0256732085806
714-Apple Inc.,8,0.0228206298494
56111-Agarto Sdn Bhd,8.0,0.0228206298494
55482-Level 12 Menara Sunway Jalan Lagoon ,8,0.0228206298494
45945-Acme Commerce Sdb Bhd Malayia Networ,8,0.0228206298494
45344-International Islamic University Of ,8.0,0.0228206298494
38006-Time Quantum Technologies Sdn. Bhd.,8,0.0228206298494
38005-MIMOS R&D Malaysia,8,0.0228206298494
36384-Google LLC,8,0.0228206298494
24319-Akamai Technologies Tokyo ASN,8,0.0228206298494
16625-Akamai Technologies Inc.,8,0.0228206298494
136552-Comnet Telecom (M) Sdn Bhd,8,0.0228206298494
136533-MyISP Dot Com Sdn Bhd,8,0.0228206298494
135553-Visi Cenderawasih Sdn. Bhd.,8,0.0228206298494
134202-E-WORLD COMMUNICATION SDN BHD,8.0,0.0228206298494
134088-NGN Connection Sdn. Bhd.,8,0.0228206298494
133936-X86 Network Sdn Bhd,8,0.0228206298494
133444-Net2One Sdn Bhd,8,0.0228206298494
132850-TS Global Network Sdn. Bhd.,8,0.0228206298494
132435-No.31-A Jalan Tiara Tiara Square,8,0.0228206298494
132241-SKSA TECHNOLOGY SDN BHD,8,0.0228206298494
132198-iCore Technology Sdn Bhd,8,0.0228206298494
132197-SKALI,8,0.0228206298494
4769-Iconz-Webvisions Pte. Ltd.,7.0,0.0199680511182
36224-HCL AMERICA INC,7,0.0199680511182
3300-British Telecommunications plc,7,0.0199680511182
21859-Zenlayer Inc,7.0,0.0199680511182
20940-Akamai International B.V.,7,0.0199680511182
18227-Clear-Comm Sdn Bhd,7,0.0199680511182
134553-i-Skill Dynamics Sdn Bhd,7,0.0199680511182
134520-GigsGigs Cloud Hosting,7.0,0.0199680511182
132372-GB Network Solutions,7,0.0199680511182
56109-Everworks IDC Sdn Bhd,6,0.017115472387
4983-Intel Corporation,6,0.017115472387
3842-RamNode LLC,6,0.017115472387
19527-Google LLC,6,0.017115472387
15169-Google LLC,6,0.017115472387
136749-KS IT SOLUTIONS SDN BHD,6,0.017115472387
132901-Global Forway Sdn Bhd,6,0.017115472387
9009-M247 Ltd,5,0.0142628936559
703-MCI Communications Services Inc. d/b,5,0.0142628936559
64050-BGPNET Global ASN,5,0.0142628936559
58796-Lot No. 77-1 1st Floor Wisma New Far,5,0.0142628936559
56286-IX Telecom,5,0.0142628936559
55420-APNIC ASN Block,5,0.0142628936559
45331-D-1-G Jalan Multimedia 7/AJ,5,0.0142628936559
23470-unknown,5,0.0142628936559
1828-Unitas Global LLC,5,0.0142628936559
16477-ACNIELSEN,5.0,0.0142628936559
136170-PT. EXABYTES NETWORK INDONESIA,5.0,0.0142628936559
134847-REDtone Data Centre Sdn. Bhd.,5,0.0142628936559
132354-CELCOM TIMUR (SABAH) SDN BHD,5,0.0142628936559
65002-None,4.0,0.0114103149247
6421-TATA COMMUNICATIONS (AMERICA) INC,4,0.0114103149247
58730-Dot Gold Data Exchange Center,4,0.0114103149247
58622-LCC Terminal Jalan KLIA S3,4,0.0114103149247
58578-Pacific Internet (S) Pte Ltd,4,0.0114103149247
56140-ModernOne Data Solutions Sdn. Bhd.,4,0.0114103149247
56092-Suite 20.03 The Gardens South Tower,4,0.0114103149247
55951-Blok 9 Kompleks Bangunan Kerajaan,4,0.0114103149247
55520-e-Genting Sdn Bhd,4.0,0.0114103149247
55303-60 Market SquareP.O. Box 364,4,0.0114103149247
4628-Pacific Internet (S) Pte Ltd,4,0.0114103149247
45810-University of Nottingham Malaysia Ca,4,0.0114103149247
45630-AS-FIBRECOMM-MY- Internet Service Pr,4,0.0114103149247
33619-Advanced Micro Devices Inc.,4,0.0114103149247
3257-GTT Communications Inc.,4,0.0114103149247
32244-Liquid Web L.L.C,4,0.0114103149247
24314-University Pendidikan Sultan Idris,4,0.0114103149247
18106-Viewqwest Singapore Pte Ltd Broadban,4.0,0.0114103149247
17307-Virtela Technology Services Incorpor,4,0.0114103149247
15695-Expereo International BV,4,0.0114103149247
138996-unknown,4,0.0114103149247
138361-unknown,4.0,0.0114103149247
138339-unknown,4,0.0114103149247
138148-unknown,4,0.0114103149247
137050-strateq data centre sdn bhd,4,0.0114103149247
135277-Freshtel Group SDN BHD,4,0.0114103149247
134797-Innet Technologies Sdn Bhd,4,0.0114103149247
134554-Starnet Communications Sdn Bhd,4,0.0114103149247
134232-SACOFA Sdn. Bhd.,4,0.0114103149247
134190-IPDC SOLUTIONS SDN BHD,4,0.0114103149247
134152-unknown,4,0.0114103149247
134107-University Malaysia Pahang,4,0.0114103149247
134066-Lynuxtel Malaysia Sdn Bhd,4,0.0114103149247
133918-Suria Data Centre Sdn. Bhd.,4,0.0114103149247
133408-UNIVERSITI TENAGA NASIONAL SDN BHD,4,0.0114103149247
133164-Fiber At Home City Networks Sdn Bhd,4,0.0114103149247
132885-CET DEVELOPMENT SDN BHD,4.0,0.0114103149247
132874-Universiti Malaysia Sabah,4,0.0114103149247
132825-GigaDefence Network,4,0.0114103149247
132698-Internet service provider,4,0.0114103149247
132694-Universiti Sains Islam Malaysia,4.0,0.0114103149247
132688-University of Malaya,4,0.0114103149247
132426-E-10-08 Block E,4,0.0114103149247
132376-BasketAsia Sdn. Bhd.,4,0.0114103149247
132326-K-7-10 No. 2 Jalan Solaris Solaris M,4,0.0114103149247
132035-Computer Center,4,0.0114103149247
132022-Aktif Setegap Sdn Bhd,4,0.0114103149247
1239-Sprint,4,0.0114103149247
9986-Telekom Malaysia Access Point Servic,3,0.00855773619352
46261-QUICKPACKET,3,0.00855773619352
2686-AT&T Global Network Services LLC,3,0.00855773619352
2519-ARTERIA Networks Corporation,3,0.00855773619352
22363-Powerhouse Management Inc.,3,0.00855773619352
21503-Availo Networks AB,3,0.00855773619352
205272-McAfee Germany GmbH,3,0.00855773619352
137877-unknown,3.0,0.00855773619352
137005-Universiti Malaysia Kelantan,3,0.00855773619352
136520-Myklnet Solutions,3,0.00855773619352
136412-Titan System Integration Sdn Bhd,3,0.00855773619352
136030-Redtone Telecommunications Pakistan ,3.0,0.00855773619352
135496-UNIVERSITI KEBANGSAAN MALAYSIA,3,0.00855773619352
13335-Cloudflare Inc,3.0,0.00855773619352
132170-Exitra Sdn. Bhd.,3,0.00855773619352
9989-Equinix Singapore Pte Ltd,2,0.00570515746235
9328-Datacom - Malaysia,2,0.00570515746235
59263-Universiti Malaysia Terengganu,2,0.00570515746235
59253-Leaseweb Asia Pacific pte. ltd.,2.0,0.00570515746235
59065-PayPal Network Information Services ,2,0.00570515746235
58812-Information Technology Center,2,0.00570515746235
56082-INTERNET-SOLUTION-HK,2,0.00570515746235
55856-Universiti Malaysia Sarawak,2,0.00570515746235
55855-Asiasoft Online Pte Ltd,2,0.00570515746235
45808-Bandar Seri Iskandar,2,0.00570515746235
44356-Epsilon Telecommunications Ltd,2,0.00570515746235
39369-Availo Networks AB,2,0.00570515746235
38001-NewMedia Express Pte Ltd,2,0.00570515746235
31863-Centrilogic Inc.,2,0.00570515746235
21769-Colocation America Corporation,2,0.00570515746235
198723-University of Reading,2,0.00570515746235
17545-Datacom - Malaysia,2,0.00570515746235
139605-unknown,2,0.00570515746235
139254-unknown,2,0.00570515746235
138504-unknown,2.0,0.00570515746235
138359-unknown,2,0.00570515746235
137839-unknown,2,0.00570515746235
136978-JNI SYSTEM SDN BHD,2,0.00570515746235
135542-LIGHT CLOUD TECHNOLOGY,2,0.00570515746235
134722-Universiti Teknikal Malaysia Melaka,2,0.00570515746235
134698-Chr. Hansen Malaysia Sdn Bhd,2,0.00570515746235
134573-,2,0.00570515746235
133889-Precision Computer (Malaysia) Sdn Bh,2,0.00570515746235
133755-AIA Bhd.,2,0.00570515746235
133735-McKinsey & Company,2,0.00570515746235
133169-University Malaysia Perlis,2,0.00570515746235
133084-Jisc Collections and Janet Limited,2,0.00570515746235
132494-Universiti Tun Hussein Onn Malaysia,2,0.00570515746235
131996-NEVIGATE GLOBAL NETWORK SDN. BHD.,2,0.00570515746235
131684-Universal Connections Technologies (,2,0.00570515746235
97-NTT America Inc.,1,0.00285257873117
9286-KINX,1,0.00285257873117
8549-IBM D Aviation Industry Services Gmb,1,0.00285257873117
7489-HostUS,1,0.00285257873117
7203-Leaseweb USA Inc.,1,0.00285257873117
715-WoodyNet,1,0.00285257873117
7018-AT&T Services Inc.,1,0.00285257873117
65295-unknown,1.0,0.00285257873117
64078-FLAT/RM 101A 1F,1,0.00285257873117
62904-Eonix Corporation,1,0.00285257873117
62395-Electric Domains LTD,1,0.00285257873117
61317-Digital Energy Technologies Limited,1,0.00285257873117
60781-LeaseWeb Netherlands B.V.,1,0.00285257873117
55822-Malaysian Communications and Multime,1,0.00285257873117
55799-TechAvenue Malaysia,1.0,0.00285257873117
55710-201-A JALAN TUN RAZAK,1,0.00285257873117
55639-Asia Web Service Ltd,1.0,0.00285257873117
55571-No. 43000,1,0.00285257873117
55464-150 Orchard Road #06/16 ORchard Plaz,1,0.00285257873117
54540-Incero LLC,1,0.00285257873117
54103-MOD Mission Critical,1,0.00285257873117
53889-Micfo LLC.,1,0.00285257873117
51946-University of Newcastle upon Tyne,1,0.00285257873117
51913-Pixoyo Limited,1,0.00285257873117
51088-A2B IP B.V.,1,0.00285257873117
5107-AT&T Internet Services,1,0.00285257873117
5071-Navigata Communications Limited,1,0.00285257873117
49981-WorldStream B.V.,1,0.00285257873117
49546-Voicetec sys Limited,1,0.00285257873117
47254-VidScale Services Inc.,1,0.00285257873117
46175-Vaquero Network Services LLC,1,0.00285257873117
45595-Pakistan Telecommunication Company L,1,0.00285257873117
45250-Vocom International Telecommunicatio,1,0.00285257873117
45220-Internet Systems Consortium,1,0.00285257873117
43683-GRUND BETEILIGUNGEN AG,1,0.00285257873117
40065-CNSERVERS LLC,1.0,0.00285257873117
38713-Broadband ISP FTTH and Cable Service,1.0,0.00285257873117
38260-Transaction Network Services AS for ,1,0.00285257873117
35994-Akamai Technologies Inc.,1,0.00285257873117
3561-Savvis,1,0.00285257873117
3491-PCCW Global Inc.,1,0.00285257873117
34800-unknown,1,0.00285257873117
34224-Neterra Ltd.,1,0.00285257873117
33211-RisingNet LLC,1,0.00285257873117
33182-DimeNOC,1,0.00285257873117
31972-Emagine Concept Inc.,1,0.00285257873117
30633-Leaseweb USA Inc.,1,0.00285257873117
30475-Handy Networks LLC,1,0.00285257873117
22769-FONES WEST DIGITAL SYSTEMS INC,1,0.00285257873117
206804-ESTNOC-GLOBAL,1,0.00285257873117
206092-Security Firewall Limited,1,0.00285257873117
203300-Speed Web Hosting Services Ltd,1,0.00285257873117
203297-Clouded Web Hosting Ltd,1,0.00285257873117
203295-Graboto Limited,1,0.00285257873117
203241-Quick Domain Register LTD,1,0.00285257873117
203240-Zbridge Limited,1,0.00285257873117
203194-Global Domain Hosting Services Ltd,1,0.00285257873117
202922-Metallgutten Hosting Limited,1,0.00285257873117
202910-Cheetah Web Services LTD,1,0.00285257873117
201133-Verdina Ltd.,1,0.00285257873117
200719-MissDomain Group AB,1,0.00285257873117
19994-Rackspace Hosting,1,0.00285257873117
18019-Cotton Candy Cloud Pte Ltd,1,0.00285257873117
17978-SERVCORP AUSTRALIAN HOLDINGS LTD,1,0.00285257873117
17819-Equinix Asia Pacific,1,0.00285257873117
17736-SOLSIS (m) SDN BHD,1,0.00285257873117
17252-Colocation America Corporation,1,0.00285257873117
15734-Itconic S.A.,1,0.00285257873117
139761-unknown,1,0.00285257873117
139250-unknown,1,0.00285257873117
139241-unknown,1,0.00285257873117
138199-unknown,1,0.00285257873117
138040-unknown,1,0.00285257873117
137397-None,1,0.00285257873117
137240-Proxus Communications Sdn Bhd,1,0.00285257873117
137182-BLUE WIRELESS PTE LTD,1,0.00285257873117
136983-HILTI ASIA IT SERVICES SDN. BHD.,1,0.00285257873117
136536-Ernst & Young Advisory Sdn Bhd,1,0.00285257873117
135551-Malaysian Communication and Multimed,1,0.00285257873117
135101-IFLIX Sdn. Bhd.,1,0.00285257873117
134082-World Hub Communications (M) Sdn. Bh,1,0.00285257873117
133874-MYNIC Berhad,1,0.00285257873117
133734-McKinsey & Company,1,0.00285257873117
133609-Infinity Supercorridor Sdn Bhd,1,0.00285257873117
133461-Eqhost Sdn Bhd,1,0.00285257873117
133448-GigaDefence Korea,1,0.00285257873117
133437-MXCloud Sdn. Bhd,1,0.00285257873117
133125-PG Lion ReSources Aust Pty Ltd,1,0.00285257873117
133114-ControlVM Sdn. Bhd.,1,0.00285257873117
132855-Integricity Technology Sdn Bhd,1,0.00285257873117
132839-POWER LINE (HK) CO. LIMITED,1.0,0.00285257873117
132829-Nevigate Communications (S) Pte Ltd,1,0.00285257873117
132546-Conversant Berhad,1,0.00285257873117
132531-Ice Animations (Pvt) Ltd,1,0.00285257873117
132512-World Hub Communications (M) Sdn Bhd,1,0.00285257873117
132359-unknown,1,0.00285257873117
