OriginASN,OriginASName,#Prefixes,%country
9422-PT SOLNET INDONESIA,27,0.0338655662448
24213-Arsen Kusuma Indonesia  PT,27.0,0.0338655662448
17727-PT. NAP Info Lintas Nusa,27,0.0338655662448
133847-Anpple Tech Enterprise,27.0,0.0338655662448
45725-Kings Network Indonesia PT,26.0,0.0326112860135
45701-PT. Internet Madju Abad Millenindo,25,0.0313570057822
45305-Lintas Data Prima PT,25.0,0.0313570057822
23671-Jogja Medianet,25.0,0.0313570057822
38149-PT. Bakrie Telecom,24,0.0301027255509
24526-Bina Nusantara University,24.0,0.0301027255509
17884-PT. Uninet Media Sakti (ISP),24.0,0.0301027255509
136119-PT Bali Towerindo Sentra Tbk,24,0.0301027255509
133838-PT Infotek Global Network,24,0.0301027255509
16276-OVH SAS,22,0.0275941650884
58552-PT Multidata Rancana Prima,21,0.0263398848571
45294-PT. Wanriau Indoxp,21,0.0263398848571
131706-PT SELARAS CITRA TERABIT,21,0.0263398848571
58816-PT Garena Indonesia,20,0.0250856046258
45735-PT. Uninet Media Sakti (ISP),20,0.0250856046258
38769-PT. Bit Technology Nusantara,20,0.0250856046258
38750-Telemedia Dinamika Sarana PT,20,0.0250856046258
38527-JAWA POS NATIONAL NETWORK MEDIALINK ,20,0.0250856046258
36351-SoftLayer Technologies Inc.,20,0.0250856046258
56242-PT SUMBER KONEKSI INDOTELEMATIKA,19.0,0.0238313243945
55701-PT. Usaha Adisanggoro,19,0.0238313243945
45325-PT PC24 Telekomunikasi Indonesia,19,0.0238313243945
133823-PT.Infokom Elektrindo,19,0.0238313243945
58477-Argon Data Communication,18.0,0.0225770441632
45706-Tele Globe Global PT,18,0.0225770441632
38506-PT Pika Media Komunika,18,0.0225770441632
38150-PT. TIME EXCELINDO,18,0.0225770441632
24206-PT Cakra Lintas Nusantara,18.0,0.0225770441632
136093-PT Mitra Lintas Multimedia,18,0.0225770441632
58404-PT Qwords Company International,17,0.0213227639319
56239-PT Graha Anugrah Sejahtera,17,0.0213227639319
56233-PT Asia Teknologi Solusi,17,0.0213227639319
55669-PT. Maxindo Content Solution,17,0.0213227639319
45710-Yudhawira Khatulistiwa PT,17.0,0.0213227639319
21859-Zenlayer Inc,17.0,0.0213227639319
18051-Pustekkom,17,0.0213227639319
58376-PT Angkasa Komunikasi Global Utama,16.0,0.0200684837006
55679-PT Hyperindo Media Perkasa,16,0.0200684837006
55660-PT Cyber Data Technology,16,0.0200684837006
55653-Skyline Semesta PT,16.0,0.0200684837006
51964-Equant Inc.,16,0.0200684837006
4382-PT. Indonusa System Integrator Prima,16,0.0200684837006
38505-PT Graha Multimedia Nusantara,16,0.0200684837006
38500-PT. Cross Network Indonesia,16,0.0200684837006
38153-Universitas Pelita Harapan,16,0.0200684837006
38143-PT. Rabik Bangun Pertiwi PMA,16.0,0.0200684837006
38142-Universitas Airlangga,16,0.0200684837006
2647-Societe Internationale de Telecommun,16,0.0200684837006
24527-Internet Service Provider,16,0.0200684837006
23952-Internet Service provider PT.,16,0.0200684837006
23699-IP Teknologi Komunikasi PT.,16.0,0.0200684837006
18379-CSMNAP-ASN,16,0.0200684837006
18056-Pt Mithaharum Abadi,16,0.0200684837006
17538-PT. Circlecom Nusantara Indonesia,16,0.0200684837006
17450-PT Angkasa Komunikasi Global Utama,16.0,0.0200684837006
15169-Google LLC,16,0.0200684837006
138823-unknown,16,0.0200684837006
135448-PT Gudang Garam Tbk,16,0.0200684837006
132641-PT Netciti Persada,16,0.0200684837006
131717-PT Citra Jelajah Informatika,16.0,0.0200684837006
64315-PT MITRA VISIONER PRATAMA,15.0,0.0188142034693
45302-PT DES Teknologi Informasi,15.0,0.0188142034693
38148-QIANDRA INFORMATION TECHNOLOGY PT,15,0.0188142034693
24195-PT. Dhecyber Flow Indonesia,15,0.0188142034693
23949-PT Comtronics Systems,15.0,0.0188142034693
9229-SPEEDCAST Limited,14,0.0175599232381
46026-BATAM BINTAN TELEKOMUNIKASI PT,14,0.0175599232381
45312-PT MEDIA LINTAS DATA,14,0.0175599232381
2687-AT&T Global Network Services LLC,14,0.0175599232381
24212-PT. JASNITA TELEKOMINDO,14,0.0175599232381
17996-PT Global Prima Utama,14.0,0.0175599232381
135636-Rackh Lintas Asia pt,14,0.0175599232381
56241-PT METRASAT,13,0.0163056430068
46062-PT. BUANA LINTAS MEDIA,13,0.0163056430068
45731-ARDH GLOBAL INDONESIA PT,13,0.0163056430068
45289-Indotrans Data PT,13,0.0163056430068
131769-PT Mayatama Solusindo,13,0.0163056430068
59147-PT. Drupadi Prima,12,0.0150513627755
59139-PT Wifiku Indonesia,12,0.0150513627755
58381-Wow Internet Indonesia,12,0.0150513627755
55670-PT. Universal Broadband,12,0.0150513627755
4833-PT. Gaharu Sejahtera,12.0,0.0150513627755
38524-Laxo Global Akses PT,12,0.0150513627755
38513-PT Aplikanusa Lintasarta,12,0.0150513627755
24211-PT. Detik Ini JUga,12,0.0150513627755
23696-PT Asia Utama.,12,0.0150513627755
133815-PT Primacom Interbuana,12,0.0150513627755
132644-PT. Cyberindo Aditama,12,0.0150513627755
131745-PT. Cybertechtonic Pratama,12,0.0150513627755
131740-PT. Citra International Pratama,12,0.0150513627755
131711-PT Global Teknologi Teraindo,12,0.0150513627755
59149-PT. TUJUH DELAPAN SEMBILAN NET,11,0.0137970825442
58482-PT. Palapa Media Indonesia,11,0.0137970825442
45147-PT. NAP Info Lintas Nusa,11,0.0137970825442
38515-GRAHAMEDIA INFORMASI PT.,11,0.0137970825442
38211-PT. Mandiri Citra Makmur,11.0,0.0137970825442
139460-unknown,11,0.0137970825442
136170-PT. EXABYTES NETWORK INDONESIA,11.0,0.0137970825442
134655-PT. DUMAI MANDIRI NET,11,0.0137970825442
134451-NewMedia Express Pte Ltd,11,0.0137970825442
133798-PT. Smartfren Telecom Tbk,11,0.0137970825442
10220-PT. Sejahtera Globalindo,11,0.0137970825442
59288-PT Net Sentra Cyberindo,10,0.0125428023129
58820-PT Apik Media Inovasi,10,0.0125428023129
58491-PT Sarana Mukti Adijaya,10,0.0125428023129
55667-PT IP Telecom Multimedia Indonesia,10,0.0125428023129
46061-PT. Adi Inti Mandiri,10,0.0125428023129
45323-KREON PT,10.0,0.0125428023129
38162-PT Delta Nusantara Networks,10,0.0125428023129
135477-PT. Java Digital Nusantara,10,0.0125428023129
46055-PT ROKA LANE ASIA,9.0,0.0112885220816
46028-Transkon Jaya PT,9,0.0112885220816
45295-PT. Cipta Informatika Cemerlang,9,0.0112885220816
38773-CiputraNet,9,0.0112885220816
3300-British Telecommunications plc,9,0.0112885220816
24538-DIGITAL SATELLITE INDONESIA PT.,9,0.0112885220816
23470-unknown,9,0.0112885220816
18393-PT PRADIPA SAPTA MEDIA,9,0.0112885220816
135445-PT. Airpay International Indonesia,9,0.0112885220816
133841-Network Access Provider and Internet,9,0.0112885220816
131746-PT. Medianusa Permana,9,0.0112885220816
714-Apple Inc.,8,0.0100342418503
63873-PT Mitra Akses Globalindo,8,0.0100342418503
63827-PT Econdelight,8,0.0100342418503
63501-PT Mega Mentari Mandiri,8,0.0100342418503
63497-PT Arana Teknologi Indonesia,8,0.0100342418503
63493-PT Norlec Telekomunikasi Indonesia,8,0.0100342418503
63491-Universitas Katolik Widya Mandala,8,0.0100342418503
63488-PT Total Trimitra Teknologi,8.0,0.0100342418503
59282-PT Giga Patra Multimedia,8,0.0100342418503
59278-PT Jaringan VNT Indonesia,8,0.0100342418503
59155-PT. Pemuda Berkarya Manunggal,8,0.0100342418503
58487-Rumahweb Indonesia CV.,8,0.0100342418503
58481-PT. Astra International Tbk,8,0.0100342418503
58396-PT. DEWATA TELEMATIKA,8,0.0100342418503
55693-PT. Bangun Abadi Teknologi Indonesia,8,0.0100342418503
55688-PT. Beon Intermedia,8,0.0100342418503
55668-PT Jabar Telematika,8,0.0100342418503
55664-PT Exa Rekatek Prosolusi,8,0.0100342418503
55652-Sumidhaz Permata Bunda PT,8,0.0100342418503
4821-PT Sinergi Semesta Telematika,8,0.0100342418503
47583-Hostinger International Limited,8,0.0100342418503
46063-PT.Graha Telekomunikasi Indonesia,8,0.0100342418503
46049-Universitas Diponegoro,8.0,0.0100342418503
46045-PD Sarana Pembangunan Siak,8,0.0100342418503
46019-Universitas Brawijaya,8,0.0100342418503
45722-Widya Intersat Nusantara PT,8,0.0100342418503
45719-Nawala Project - DNS Filtering Proje,8,0.0100342418503
45716-Cikarang Cyberindo PT.,8,0.0100342418503
45708-Pemerintah Kota Surabaya,8,0.0100342418503
45707-Prime Link Communication PT,8,0.0100342418503
45705-PPTIK - UNIVERSITAS GADJAH MADA,8,0.0100342418503
45313-Dinas Perhubungankomunikasi informas,8,0.0100342418503
45288-KOMUNIKA LIMA DUABELAS PT,8,0.0100342418503
45146-PT. Raja Sepadan Abadi,8,0.0100342418503
38788-PT Indonesian Cloud,8.0,0.0100342418503
38785-PT. BORNEO BROADBAND TECHNOLOGY,8,0.0100342418503
38771-PT Cyberplus Media Pratama,8,0.0100342418503
38761-PT. Sakti Putra Mandiri,8,0.0100342418503
38522-Telindo Nusantara PT,8,0.0100342418503
38517-PT.Bangsawan Cyberindo,8.0,0.0100342418503
38171-PT Bank Dananamon Indonesia Tbk,8,0.0100342418503
38165-PT. AMBHARA DUTA SHANTI,8,0.0100342418503
38158-PT. Cyberindo Aditama,8.0,0.0100342418503
38156-Internet Service Provider,8.0,0.0100342418503
38145-PT. Panca Dewata Utama,8.0,0.0100342418503
31863-Centrilogic Inc.,8,0.0100342418503
27435-Dimension Data Cloud Solutions Inc.,8,0.0100342418503
24536-PT. Elektrindo Data Nusantara,8,0.0100342418503
24522-PT Global Port Binekatara,8,0.0100342418503
24210-Angkasa Sarana Teknik Komunikasi PT,8,0.0100342418503
24209-PT. Inter Media Lintas Nusa,8,0.0100342418503
24204-Satnetcom Balikpapan PT.,8,0.0100342418503
24202-PT. PASIFIKTEL INDOTAMA,8,0.0100342418503
24200-PT. Cakramedia Indocyber,8,0.0100342418503
23948-Global Inti Corporatama PT.,8,0.0100342418503
202425-unknown,8,0.0100342418503
17454-PT Hasindo Net,8.0,0.0100342418503
138839-unknown,8.0,0.0100342418503
138077-unknown,8,0.0100342418503
138074-unknown,8,0.0100342418503
137316-,8,0.0100342418503
137311-,8,0.0100342418503
136055-PT Queen Network Nusantara,8,0.0100342418503
135444-PT Ikubaru Indonesia,8,0.0100342418503
134612-PT Atria Teknologi Indonesia,8,0.0100342418503
133799-PT. GOMEDS NETWORK,8,0.0100342418503
133797-PT Bit Technologi Nusantara,8,0.0100342418503
132652-PT. Cahaya Buana Raksa,8,0.0100342418503
132637-PT BINA INFORMATIKA SOLUSI,8,0.0100342418503
131775-PT. Jupiter Jala Arta,8,0.0100342418503
131755-PT Axarva Media Teknologi,8,0.0100342418503
64684-None,7.0,0.00877996161902
58558-PT Jagat Media Teknologi,7,0.00877996161902
58474-PT. MATRIXNET GLOBAL INDONESIA,7,0.00877996161902
45317-Jaringan Lintas Utara PT,7,0.00877996161902
38776-PT. Bandung Sinergi Akses Teknologi,7,0.00877996161902
38766-PT. Bumi Merbabu Permai,7,0.00877996161902
38764-MARKAS BESAR KEPOLISIAN REPUBLIK IND,7,0.00877996161902
38523-PT. SRIWIJAYA INTERNET SERVICES,7,0.00877996161902
38502-PT. MULTI DATA PALEMBANG,7,0.00877996161902
38274-PT. Megaxus Infotech,7,0.00877996161902
24534-PT. Transhybrid Communication,7,0.00877996161902
24528-PT. Khasanah Teknologi Persada,7,0.00877996161902
24225-Wisma Dian Graha LT.3 Jl. Rawa Gelam,7,0.00877996161902
20546-SOPRADO GmbH,7.0,0.00877996161902
18153-PT Multidata Rancana Prima,7,0.00877996161902
134630-PT Palapa Global Nusantara,7,0.00877996161902
133808-JETCOMS-ID Autonomous system,7,0.00877996161902
132647-Pengelola Nama Domain Internet Indon,7,0.00877996161902
131735-PT Telemedia Network Cakrawala,7,0.00877996161902
131728-PT Aneka Signal,7,0.00877996161902
64301-PT Virtual Jaringan Nasional,6,0.00752568138774
64300-PT JARINGANKU SARANA NUSANTARA,6,0.00752568138774
64297-PT Medialink Global Mandiri,6,0.00752568138774
63882-PT Giga Prima Lestari,6,0.00752568138774
63514-PT. Sumatra Sistem Integrasi,6,0.00752568138774
59280-PT. Kaili Global,6,0.00752568138774
59276-PT Jaringan Multimedia Indonesia,6.0,0.00752568138774
58819-PT Arsenet Global Solusi,6,0.00752568138774
58476-DIREKTORAT JENDERAL PAJAK,6,0.00752568138774
56245-PT Fajar Techno System,6,0.00752568138774
55684-Universitas Sebelas Maret,6,0.00752568138774
55677-PT. Hawk Teknologi Solusi,6,0.00752568138774
5511-Orange S.A.,6,0.00752568138774
46054-PT Wahana Lintas Nusa Persada,6,0.00752568138774
46051-PT JEMBATAN CITRA NUSANTARA,6,0.00752568138774
46029-PT. SEKAWAN GLOBAL KOMUNIKA,6,0.00752568138774
46024-PT. Bank Negara Indonesia (Persero) ,6,0.00752568138774
45724-Multi Media Access PT,6,0.00752568138774
45718-PT Surya Global Teknologi,6,0.00752568138774
45711-Imediabiz Indonesia,6,0.00752568138774
45300-PT AJN Solusindo,6.0,0.00752568138774
38783-PT. Simaya Jejaring Mandiri,6,0.00752568138774
38772-PT. Smartlink Global Media.,6,0.00752568138774
38767-PT Awan Media Semesta,6,0.00752568138774
38490-INDOSATM2 ASN,6,0.00752568138774
38159-PT Jivan Jaya Makmur Telecom,6.0,0.00752568138774
23861-PT Mirae Asset Sekuritas Indonesia,6,0.00752568138774
23694-PT Iconmedia Lintas Nusantara,6,0.00752568138774
19527-Google LLC,6,0.00752568138774
18365-GRAMEDIA PT.,6,0.00752568138774
139427-unknown,6,0.00752568138774
138532-unknown,6,0.00752568138774
138123-unknown,6,0.00752568138774
138087-unknown,6,0.00752568138774
136873-PT. MEGA ARTHA LINTAS DATA,6,0.00752568138774
136106-PT. Mega Akses Persada,6,0.00752568138774
136102-PT. Arupa Cloud Nusantara,6,0.00752568138774
136060-Dinas Informasi dan Pengolahan Data ,6,0.00752568138774
136052-PT Cloud Hosting Indonesia,6,0.00752568138774
135484-PT. Bentang Selaras Teknologi,6,0.00752568138774
135480-PT. Arjuna Global Teknologi Indonesi,6,0.00752568138774
135370-PT Telematika Mitrakreasi,6.0,0.00752568138774
134633-Direktorat Jenderal Administrasi Huk,6,0.00752568138774
133817-PT Inti Data Telematika,6,0.00752568138774
131767-PT. SOLO JALA BUANA,6,0.00752568138774
63631-Guangdong Cloudbase Technology Co. L,5,0.00627140115645
63490-PT Artha Media Lintas Nusa,5,0.00627140115645
59134-PT. Datacomm Diangraha,5,0.00627140115645
55690-PT Andira IT Solutions,5,0.00627140115645
55655-Jogja Medianet,5.0,0.00627140115645
45732-Pusat Sistem Informasi dan Teknologi,5,0.00627140115645
45713-PT. Daxa Networks International,5,0.00627140115645
45699-Jogja Digital PT,5,0.00627140115645
38763-PT. Cyber Bintan,5,0.00627140115645
38504-PT ALUCIO NET,5,0.00627140115645
38501-PT Solusi Lintas Data,5.0,0.00627140115645
38494-PT. Bakrie & Brothers Tbk,5,0.00627140115645
38331-Institut Teknologi Sepuluh Nopember,5,0.00627140115645
17553-Bogor Agricultural University,5,0.00627140115645
139457-unknown,5,0.00627140115645
138089-unknown,5,0.00627140115645
137373-,5,0.00627140115645
137342-,5,0.00627140115645
137331-,5,0.00627140115645
137289-,5,0.00627140115645
137019-unknown,5,0.00627140115645
135450-PT Berkah Solusi Teknologi Informasi,5,0.00627140115645
133354-PT Anugerah Karunia Perkasa Abadi,5,0.00627140115645
131778-PT Dian Nuswantoro Teknologi,5,0.00627140115645
131759-PT. Web Data Solusindo,5,0.00627140115645
9251-PT Speed Internet Digital,4,0.00501712092516
65278-unknown,4.0,0.00501712092516
64313-PT. NAP Info Lintas Nusa,4,0.00501712092516
64304-PT WIRELESS INDONESIA,4.0,0.00501712092516
64302-INDONESIA RESEARCH AND EDUCATION NET,4,0.00501712092516
64031-PT. Kreasi Sejahtera Teknologi,4,0.00501712092516
64029-PT. RAMA WIMA NUSANTARA,4,0.00501712092516
64024-PT Yesi Media Utama,4,0.00501712092516
63885-PT Inovasi Tjaraka Buana,4.0,0.00501712092516
63883-PT Senosan Multi Artha,4,0.00501712092516
63878-PT Victory Network Indonesia,4,0.00501712092516
63874-PT Bosowa Network Media,4,0.00501712092516
63872-PT Alam Informasi Teknologi,4,0.00501712092516
63869-PT MERAH PUTIH TELEMATIKA,4,0.00501712092516
63868-PT Nasional Online,4,0.00501712092516
63867-PT Tirta Karya Buana,4,0.00501712092516
63862-Indonesia Network Information Center,4,0.00501712092516
63861-PT Aktif Tengah Malam,4,0.00501712092516
63513-PT Gudang Garam Tbk,4,0.00501712092516
63512-PT Garuda Rias Teknologi,4,0.00501712092516
63509-PT Matra Mandiri Prima,4,0.00501712092516
63508-PT DINAMIKA MEDIAKOM,4,0.00501712092516
63495-PT Satelit Multimedia Indonesia,4,0.00501712092516
63494-PT Inovasi Jaringan Nusantara,4,0.00501712092516
59285-PT Latansa Teknologi Multimedia,4,0.00501712092516
59279-PT Raja Mitra Informatika,4,0.00501712092516
59273-PT KOMUNIKASI LINTAS NUSA,4,0.00501712092516
59272-PT Lawang Sewu Teknologi,4,0.00501712092516
59159-PDIS - BADAN PENGKAJIAN DAN PENERAPA,4,0.00501712092516
59158-PT Blambangan Cahaya Timur,4,0.00501712092516
59156-PT Bali Soket Informindo,4,0.00501712092516
59151-Bidang Layanan Teknologi dan Informa,4.0,0.00501712092516
59150-PT Rtiga Global Media,4,0.00501712092516
59148-PT Xepia Prima,4,0.00501712092516
59133-PT Daya Sinergi Telekomunikasi,4,0.00501712092516
58821-PT Lintas Jaringan Nusantara,4,0.00501712092516
58818-Universitas Muhammadiyah Yogyakarta,4,0.00501712092516
58553-PT 3D Tech,4,0.00501712092516
58551-PT. Mediatama Telematika Nusantara,4,0.00501712092516
58503-PT Pusat Media Indonesia,4,0.00501712092516
58497-PT Integra Ventura,4,0.00501712092516
58492-Universitas Islam Sultan Agung,4,0.00501712092516
58488-PUSDATIN KKP,4,0.00501712092516
58486-PT. Intelex Technet Global,4,0.00501712092516
58485-Wifian Solution PT.,4,0.00501712092516
58480-PT Bank CIMB Niaga Tbk,4,0.00501712092516
58478-PT. Pasifik Satelit Nusantara,4,0.00501712092516
58475-Universitas Lambung Mangkurat,4,0.00501712092516
58449-PT Nusa Satu Inti Artha,4,0.00501712092516
58400-Universitas Negeri Semarang,4,0.00501712092516
58395-PT. DUNIACATFISH KREATIF MEDIA,4,0.00501712092516
58392-PT. Sewiwi Indonesia,4,0.00501712092516
58385-PT. Bank Syariah Mandiri,4,0.00501712092516
58377-Sentra Niaga Solusindo PT.,4,0.00501712092516
56259-PT Astra Graphia Information Technol,4,0.00501712092516
56258-PT. PGAS TELEKOMUNIKASI NUSANTARA,4,0.00501712092516
56251-PT Corous Three Sixty,4,0.00501712092516
56248-PT INDAH KIAT PULP & PAPER Tbk,4,0.00501712092516
56234-PT Naraya Telematika,4,0.00501712092516
55818-PT. NAP Info Lintas Nusa,4.0,0.00501712092516
55698-Infomedia Nusantara PT.,4,0.00501712092516
55695-Universitas Islam Negeri Sunan Kalij,4,0.00501712092516
55682-PT. Fiber Media Indonesia,4,0.00501712092516
55674-Universitas Negeri Yogyakarta,4,0.00501712092516
55662-PT JEMBATAN CITRA NUSANTARA,4,0.00501712092516
55286-B2 Net Solutions Inc. US,4,0.00501712092516
46052-Politeknik Elektronika Negeri Suraba,4,0.00501712092516
46050-PT JC Indonesia,4,0.00501712092516
46047-Politeknik Negeri Sriwijaya,4,0.00501712092516
46044-Universitas Padjadjaran,4,0.00501712092516
46042-Gunadarma University,4,0.00501712092516
46031-PT. PATRA TELEKOMUNIKASI INDONESIA,4,0.00501712092516
46016-LKBN ANTARA,4,0.00501712092516
45734-PT Media Televisi Indonesia,4,0.00501712092516
45729-Netsoft PT,4,0.00501712092516
45728-Indonesia Network Information Center,4,0.00501712092516
45712-Departemen Luar Negeri Republik Indo,4,0.00501712092516
45658-SCTV Tower - Senayan City,4,0.00501712092516
45324-Global Media Teknologi PT,4,0.00501712092516
45320-Departemen Komunikasi dan Informasi ,4,0.00501712092516
45304-PetraNet Surabaya Indonesia,4,0.00501712092516
45291-PT Surfindo Network,4,0.00501712092516
45286-PT EDI INDONESIA,4,0.00501712092516
38781-PT. Mitra Abdi Solusi,4,0.00501712092516
38765-Dwi Tunggal Putra PT.,4,0.00501712092516
38760-PT Media Sarana Akses,4,0.00501712092516
38755-Biro Statistics,4,0.00501712092516
38754-PT. Transhybrid Communication,4,0.00501712092516
38526-Badan Teknologi Informasi Dan Telema,4,0.00501712092516
38509-PT. Maxima Data,4,0.00501712092516
38498-BIZNET NETWORKS,4,0.00501712092516
3842-RamNode LLC,4,0.00501712092516
32244-Liquid Web L.L.C,4,0.00501712092516
2914-NTT America Inc.,4,0.00501712092516
24482-SG.GS,4.0,0.00501712092516
23692-Estiko Ramanda AS,4,0.00501712092516
201341-Tesonet Ltd,4,0.00501712092516
18351-PT Media Akses Global Indo Internet ,4,0.00501712092516
18052-Asiakomnet Multimedia PT,4,0.00501712092516
18007-Institute of Technology Bandung,4,0.00501712092516
17440-PT Sinar Alam Abadi,4,0.00501712092516
139440-unknown,4,0.00501712092516
139190-unknown,4,0.00501712092516
138871-unknown,4,0.00501712092516
138847-unknown,4,0.00501712092516
138806-unknown,4,0.00501712092516
138802-unknown,4.0,0.00501712092516
138139-unknown,4,0.00501712092516
138130-unknown,4,0.00501712092516
138119-unknown,4,0.00501712092516
138116-unknown,4.0,0.00501712092516
138113-unknown,4,0.00501712092516
138112-unknown,4.0,0.00501712092516
138109-unknown,4,0.00501712092516
138107-unknown,4,0.00501712092516
138106-unknown,4,0.00501712092516
138102-unknown,4,0.00501712092516
138099-unknown,4,0.00501712092516
138093-unknown,4,0.00501712092516
138090-unknown,4,0.00501712092516
138080-unknown,4,0.00501712092516
138079-unknown,4,0.00501712092516
138072-unknown,4,0.00501712092516
138069-unknown,4,0.00501712092516
138064-unknown,4,0.00501712092516
138062-unknown,4,0.00501712092516
138060-unknown,4,0.00501712092516
138055-unknown,4,0.00501712092516
138047-unknown,4,0.00501712092516
137378-,4,0.00501712092516
