OriginASN,OriginASName,#Prefixes,%country
2688-AT&T Global Network Services LLC,4,0.00602291719995
267902-unknown,4,0.00602291719995
267890-unknown,4,0.00602291719995
267869-unknown,4.0,0.00602291719995
267777-unknown,4,0.00602291719995
267769-unknown,4,0.00602291719995
267755-unknown,4.0,0.00602291719995
267708-unknown,4,0.00602291719995
266860-unknown,4,0.00602291719995
266848-unknown,4,0.00602291719995
265861-SISTEMAS SATELITALES DE COLOMBIA SA ,4,0.00602291719995
265693-Caldas Data Company LTDA,4,0.00602291719995
265554-unknown,4.0,0.00602291719995
264842-IP DATA LTDA,4.0,0.00602291719995
264829-Teleperformance Colombia,4,0.00602291719995
264799-ARIA TEL SAS ESP,4,0.00602291719995
264796-CABLEMAS SAS,4,0.00602291719995
263836-OIS TELECOMUNICACIONES SAS,4,0.00602291719995
263802-Genesis Data SAS,4,0.00602291719995
263691-KUATRO COMUNICACIONES,4,0.00602291719995
23059-Limelight Networks Inc.,4.0,0.00602291719995
20940-Akamai International B.V.,4,0.00602291719995
61498-O4IT Colombia SAS,3,0.00451718789996
394452-McKinsey & Company Inc.,3,0.00451718789996
3300-British Telecommunications plc,3,0.00451718789996
32244-Liquid Web L.L.C,3,0.00451718789996
27921-COLOMBIA TELECOMUNICACIONES S.A. ESP,3,0.00451718789996
27731-ACH Colombia,3,0.00451718789996
269804-unknown,3,0.00451718789996
269742-unknown,3,0.00451718789996
267842-unknown,3.0,0.00451718789996
267823-unknown,3.0,0.00451718789996
267810-unknown,3,0.00451718789996
267799-unknown,3,0.00451718789996
267682-unknown,3,0.00451718789996
266737-unknown,3,0.00451718789996
26605-Universidad Industrial de Santander ,3,0.00451718789996
265833-COMUNICACIONES WIFI COLOMBIA S.A.S,3.0,0.00451718789996
263812-TL Group SRL ( IPXON Networks ),3,0.00451718789996
22878-ACENET INC.,3,0.00451718789996
21578-Universidad autonoma de Bucaramanga,3,0.00451718789996
12956-Telefonica International Wholesale S,3,0.00451718789996
8014-Bahamas Telecommunications Corporati,2,0.00301145859997
714-Apple Inc.,2,0.00301145859997
61317-Digital Energy Technologies Limited,2,0.00301145859997
52488-Universidad Pontificia Bolivariana,2,0.00301145859997
52456-Empresas PÃºblicas de MedellÃ­n ,2,0.00301145859997
45037-Propelin Consulting S.L.U.,2,0.00301145859997
396253-ibossinc,2,0.00301145859997
39020-Comvive Servidores S.L.,2,0.00301145859997
3790-RADIOGRAFICA COSTARRICENSE,2.0,0.00301145859997
32787-Akamai Technologies Inc.,2,0.00301145859997
31863-Centrilogic Inc.,2,0.00301145859997
29066-velia.net Internetdienste GmbH,2,0.00301145859997
28032-INTERNEXA PERU S.A,2,0.00301145859997
269822-unknown,2,0.00301145859997
269746-unknown,2,0.00301145859997
267841-unknown,2,0.00301145859997
267757-unknown,2,0.00301145859997
266877-unknown,2,0.00301145859997
266832-unknown,2,0.00301145859997
266816-unknown,2,0.00301145859997
265688-SINERGY SOLUCIONES INTEGRALES,2,0.00301145859997
264835-CORPORACION UNIVERSIDAD DE LA COSTA ,2,0.00301145859997
264803-CORPORACION UNIVERSITARIA ADVENTISTA,2,0.00301145859997
264718-UNIVERSIDAD SIMÃN BOLÃVAR,2,0.00301145859997
264714-A TODA HORA S.A,2,0.00301145859997
264647-ESCUELA DE INGENIERIA DE ANTIOQUIA,2,0.00301145859997
263819-DOBLECLICK SOFTWARE E INGENERIA,2,0.00301145859997
263710-CorporaciÃ³n Universitaria Minuto ,2,0.00301145859997
262287-Maxihost Hospedagem de Sites Ltda,2,0.00301145859997
262214-BANCO DE BOGOTA,2,0.00301145859997
262195-Transamerican Telecomunication S.A.,2.0,0.00301145859997
22363-Powerhouse Management Inc.,2,0.00301145859997
202425-unknown,2,0.00301145859997
19994-Rackspace Hosting,2,0.00301145859997
198605-AVAST Software s.r.o.,2,0.00301145859997
19271-Peak 10,2,0.00301145859997
16921-Inteliglobe USA Inc.,2,0.00301145859997
136907-Huawei IT Data Center in AP,2,0.00301145859997
9009-M247 Ltd,1,0.00150572929999
8513-SkyVision Global Networks Ltd,1,0.00150572929999
65499-None,1,0.00150572929999
61493-InterBS S.R.L. (BAEHOST),1,0.00150572929999
61463-CORPORACION UNIVERSIDAD DE MEDELLIN,1,0.00150572929999
61457-Votre Passion S.A.S,1,0.00150572929999
60725-O3b Sales BV,1,0.00150572929999
56867-Teknograd AS,1,0.00150572929999
55259-Neutrona Networks International LLC,1,0.00150572929999
55256-Netskope Inc,1,0.00150572929999
54600-PEG TECH INC,1,0.00150572929999
52464-Super Giros,1,0.00150572929999
52434-RedColsa S.A.,1,0.00150572929999
52334-Proteccion S.A.,1,0.00150572929999
52276-UFINET Guatemala S. A.,1.0,0.00150572929999
52269-ASOCIACION BANCARIA Y DE ENTIDADES F,1,0.00150572929999
52256-Coop. de Ahorro y CrÃ©dito de Sant,1,0.00150572929999
52247-Suramericana de Seguros S.A.,1,0.00150572929999
50896-Trusov Ilya Igorevych,1,0.00150572929999
46606-Unified Layer,1,0.00150572929999
43683-GRUND BETEILIGUNGEN AG,1,0.00150572929999
41264-Google Switzerland GmbH,1,0.00150572929999
395370-McKinsey & Company Inc.,1,0.00150572929999
36384-Google LLC,1,0.00150572929999
3561-Savvis,1,0.00150572929999
34800-unknown,1,0.00150572929999
34466-unknown,1.0,0.00150572929999
3257-GTT Communications Inc.,1,0.00150572929999
3223-Voxility S.R.L.,1,0.00150572929999
31797-Galaxyvisions Inc,1,0.00150572929999
30633-Leaseweb USA Inc.,1,0.00150572929999
28085-Sociedad Portuaria Regional de Carta,1,0.00150572929999
