OriginASN,OriginASName,#Prefixes,%country
2686-AT&T Global Network Services LLC,60.0,0.0588298738099
64897-unknown,56.0,0.0549078822226
37497-Network Platforms (PTY) LTD,56,0.0549078822226
37239-ICTGlobe Management (Pty) Ltd,56.0,0.0549078822226
327999-Nepic (PTY) LTD,56.0,0.0549078822226
327892-BETHNET cc,56,0.0549078822226
29918-Imperial IT  a division of Imperial ,56,0.0549078822226
37403-Info-Gro (PTY) Ltd,52.0,0.0509858906353
37276-VOffice Solutions,52.0,0.0509858906353
328510-unknown,50.0,0.0490248948416
2828-MCI Communications Services Inc. d/b,50,0.0490248948416
328306-unknown,49.0,0.0480443969448
37317-WSINET,48,0.0470638990479
328366-unknown,48.0,0.0470638990479
327984-Skyfi Internet solutions (PTY) Ltd,48,0.0470638990479
327804-Municipal Network Services,48,0.0470638990479
327996-Accelerit Technologies PTY LTD,45,0.0441224053574
328029-Web Telecom Services (PTY) Ltd,44,0.0431419074606
39356-Avanti Broadband Ltd,43.0,0.0421614095638
37121-Eskom Holdings SOC Ltd,41,0.0402004137701
64530-None,40.0,0.0392199158733
37640-Cape Connect Internet,40,0.0392199158733
37150-Xnet Internet Services (Pty) Ltd,40.0,0.0392199158733
37055-EMID (PTY) Ltd,40.0,0.0392199158733
328112-Linux Based Systems Design SA (Pty) ,40,0.0392199158733
327850-XON Systems(PTY) Ltd,40,0.0392199158733
14115-ABSA (Amalgamated Banks of South Afr,38,0.0372589200796
37333-Comtel Communications,37.0,0.0362784221828
327813-VIDOLU Group Pty Ltd-Web4Africa,37.0,0.0362784221828
37363-Faircape,36,0.035297924286
37271-Workonline Communications(Pty) Ltd,36,0.035297924286
37172-Mitsol (Pty) Ltd,36,0.035297924286
328373-unknown,36,0.035297924286
327991-Megasurf Wireless Internet CC,36,0.035297924286
327907-Session Telecoms(PTY) Ltd,36.0,0.035297924286
327872-IBITS Internet (pty) Ltd,36,0.035297924286
327849-DIRECTEL COMMUNICATIONS (PTY) LTD,36.0,0.035297924286
327824-Converged Telecoms,36,0.035297924286
36953-Snowball Effect CC,34.0,0.0333369284923
51964-Equant Inc.,32.0,0.0313759326986
40676-Psychz Networks,32.0,0.0313759326986
37484-Lasernet (Pty) Ltd,32.0,0.0313759326986
37413-Hymax Talking Solutions,32,0.0313759326986
3356-Level 3 Communications Inc.,32.0,0.0313759326986
328596-unknown,32,0.0313759326986
328341-unknown,32.0,0.0313759326986
328278-unknown,32,0.0313759326986
328232-HX-Systems,32,0.0313759326986
328130-Kosh Communication Services,32,0.0313759326986
327936-Kibo Connect,32.0,0.0313759326986
327935-iSPACE (PTY) LTD,32.0,0.0313759326986
327781-Vangibuzz (Pty) Ltd.,32,0.0313759326986
22572-Sentech SOC Ltd,32,0.0313759326986
139086-unknown,32,0.0313759326986
136800-ICIDC NETWORK,32.0,0.0313759326986
10803-The Immedia Ecosystem (Pty) Ltd,32,0.0313759326986
37225-Netwide Internet Services cc,29.0,0.0284344390081
37675-Sky-Connect Internet cc,28,0.0274539411113
37549-Triponza Trading 376 CC,28.0,0.0274539411113
37546-MIA Telecoms,28.0,0.0274539411113
36985-Global Micro Solutions,28,0.0274539411113
328227-Cloud Telecoms (PTY) Ltd,28.0,0.0274539411113
327909-iONLINE INTERNET SERVICE PROVIDER,28,0.0274539411113
328239-Crystal Web (Pty) Ltd,26,0.0254929453176
16637-MTN SA,26.0,0.0254929453176
44568-DIMENSION DATA CLOUD SOLUTION INC.,24.0,0.023531949524
37482-Broadband Innovations,24,0.023531949524
37266-Amobia Communications,24,0.023531949524
36351-SoftLayer Technologies Inc.,24.0,0.023531949524
34164-Akamai International B.V.,24.0,0.023531949524
327979-DIAMATRIX C.C,24,0.023531949524
327950-Izwi Bridge Communications (Pty) Ltd,24.0,0.023531949524
327745-WiFibre Pty Ltd,24,0.023531949524
32437-Webdev CC T/A Cybertek,24.0,0.023531949524
26106-ALTONET (PTY) LIMITED,24.0,0.023531949524
134121-Rainbow network limited,24.0,0.023531949524
328320-unknown,22.0,0.0215709537303
37628-KAB Technologies,21,0.0205904558335
7489-HostUS,20.0,0.0196099579366
62240-Clouvider Limited,20.0,0.0196099579366
37254-Green Flash Trading,20,0.0196099579366
328562-unknown,20,0.0196099579366
328229-Aeonova360 Management Services (PTY),20,0.0196099579366
328216-Firestream,20,0.0196099579366
327983-Interworks Wireless Solutions,20.0,0.0196099579366
327962-Magnalec (Pty) Ltd t/a PacketSky,20,0.0196099579366
327826-Safricom Telecommunications,20,0.0196099579366
327808-TESUCO TELECOMMUNICATIONS (PTY) LTD,20,0.0196099579366
32708-unknown,20,0.0196099579366
2-University of Delaware,20.0,0.0196099579366
132084-5201 Great America Pkwy # 120,20,0.0196099579366
27343-Monsanto,19.0,0.0186294600398
17148-First Rand Bank Limited,19,0.0186294600398
36290-The Cable of St. Kitts,18.0,0.017648962143
3300-British Telecommunications plc,18,0.017648962143
327754-RMS Powertronics CC,18,0.017648962143
174-Cogent Communications,18.0,0.017648962143
199267-NET-STYLE ATARIM LTD,17.0,0.0166684642461
16625-Akamai Technologies Inc.,17,0.0166684642461
10393-Dimension Data (Pty) Ltd - Optinet,17,0.0166684642461
64437-NForce Entertainment B.V.,16,0.0156879663493
5511-Orange S.A.,16,0.0156879663493
37720-unknown,16,0.0156879663493
37673-Telemasters,16.0,0.0156879663493
37670-Smart Technology Centre (PTY) LTD,16,0.0156879663493
37658-Marion Technology Pty Ltd,16,0.0156879663493
37183-Utande Internet Services (Pvt) Ltd,16.0,0.0156879663493
32934-Facebook Inc.,16.0,0.0156879663493
328548-unknown,16,0.0156879663493
328512-unknown,16,0.0156879663493
328431-unknown,16,0.0156879663493
328422-unknown,16,0.0156879663493
328388-unknown,16,0.0156879663493
328350-unknown,16,0.0156879663493
328349-unknown,16,0.0156879663493
328347-unknown,16,0.0156879663493
328327-unknown,16,0.0156879663493
328285-unknown,16,0.0156879663493
328218-Wireless Associate Service Providers,16,0.0156879663493
328178-The Computer Hut cc,16,0.0156879663493
328137-Web Squad Connect (Pty) Ltd,16.0,0.0156879663493
328106-UNIWISP,16,0.0156879663493
328082-RiverBroadband PTY (Ltd),16,0.0156879663493
328068-Beginning 2 End Technologies,16.0,0.0156879663493
328039-JSDAAV ZA Telecoms (Pty) Ltd,16,0.0156879663493
26485-Six Continents Hotels Inc.,16.0,0.0156879663493
22386-South Africa Reserve Bank,16.0,0.0156879663493
198504-STAR SATELLITE COMMUNICATIONS COMPAN,16,0.0156879663493
18931-JBJ Internet (The SA Internet),16,0.0156879663493
397373-unknown,15.0,0.0147074684525
37235-Mimecast South Africa,15,0.0147074684525
328317-unknown,14.0,0.0137269705556
328032-Routed Hosting (PTY) LTD,14.0,0.0137269705556
64646-None,13.0,0.0127464726588
327791-Centracom,13.0,0.0127464726588
29286-SKYLOGIC S.P.A.,13,0.0127464726588
13768-ASE,13.0,0.0127464726588
46562-Total Server Solutions L.L.C.,12.0,0.011765974762
37652-PCN IT MANAGEMENT CC,12,0.011765974762
37627-Equation Business Solutions,12,0.011765974762
37302-Dube TradePort,12,0.011765974762
37157-Benwest Internet Services ta Imagine,12.0,0.011765974762
328242-IP Labs Communications (Pty) Ltd,12,0.011765974762
328231-Zazu Internet (Pty) Ltd,12,0.011765974762
328057-D and D Tactical (Pty) Ltd,12,0.011765974762
328038-Hitec Sure cc,12,0.011765974762
327987-Webstorm (Pty) LTD,12,0.011765974762
327966-FJ Wiese CC,12,0.011765974762
327897-ATEC Systems and Technologies PTY LT,12.0,0.011765974762
327767-Ultimate Linux Solutions CC,12,0.011765974762
327761-Access Point Technologies cc,12,0.011765974762
327751-LanDynamix,12.0,0.011765974762
327733-Saicom Voice Services,12.0,0.011765974762
3257-GTT Communications Inc.,12,0.011765974762
32181-GigeNET,12.0,0.011765974762
26422-About IT Online,12.0,0.011765974762
19527-Google LLC,12,0.011765974762
15169-Google LLC,12,0.011765974762
13335-Cloudflare Inc,12.0,0.011765974762
6968-ZA CENTRAL REGISTRY NPC,11,0.0107854768652
37662-West Indian Ocean Cable Company,11,0.0107854768652
36352-ColoCrossing,11.0,0.0107854768652
714-Apple Inc.,10.0,0.00980497896832
6083-Posix Systems (Pty) Ltd,10,0.00980497896832
52125-FOP Samosenok Alexandr Sergeevich,10.0,0.00980497896832
34929-unknown,10.0,0.00980497896832
328449-unknown,10,0.00980497896832
31713-Gateway Communications,10.0,0.00980497896832
265515-TELEVERA RED S. A. P. I. DE C.V.,10.0,0.00980497896832
3491-PCCW Global Inc.,9,0.00882448107149
20940-Akamai International B.V.,9.0,0.00882448107149
204591-None,9.0,0.00882448107149
715-WoodyNet,8,0.00784398317466
63293-Facebook Inc.,8,0.00784398317466
62217-VooServers Ltd,8.0,0.00784398317466
61092-123 Internetworks Pty. Ltd.,8,0.00784398317466
55286-B2 Net Solutions Inc. US,8.0,0.00784398317466
4809-China Telecom Next Generation Carrie,8.0,0.00784398317466
4058-Office Of The Telecommunications Aut,8,0.00784398317466
39535-VooServers Ltd,8.0,0.00784398317466
37653-Pink Squirrel Trading 2,8,0.00784398317466
37519-Xtranet,8,0.00784398317466
37479-Connection Telecom (Pty) Ltd,8.0,0.00784398317466
37387-Platformity CC,8,0.00784398317466
37044-Tangerine Limited,8.0,0.00784398317466
36944-Ubuntunet Alliance For Research and ,8,0.00784398317466
36898-Currant Technologies,8,0.00784398317466
36445-Coextro,8.0,0.00784398317466
36217-NetActuate Inc,8.0,0.00784398317466
328576-unknown,8,0.00784398317466
328526-unknown,8,0.00784398317466
328487-unknown,8.0,0.00784398317466
328467-unknown,8,0.00784398317466
328441-unknown,8.0,0.00784398317466
328433-unknown,8,0.00784398317466
328426-unknown,8,0.00784398317466
328409-unknown,8,0.00784398317466
328399-unknown,8,0.00784398317466
328397-unknown,8,0.00784398317466
328386-unknown,8,0.00784398317466
328351-unknown,8,0.00784398317466
328337-unknown,8,0.00784398317466
328333-unknown,8,0.00784398317466
328287-unknown,8,0.00784398317466
328270-None,8,0.00784398317466
328266-unknown,8,0.00784398317466
328262-Internet Uncapped,8,0.00784398317466
328251-Apalis Trade PTY (LTD) T/A Force Tel,8,0.00784398317466
328220-Altech Radio Holdings (Pty) Ltd,8,0.00784398317466
328176-ITTX Telecoms (Pty) Ltd,8,0.00784398317466
328164-PYROCA 3cc T/A Net Hog Internet Solu,8,0.00784398317466
328155-Blue Sky Satellite Communications CC,8,0.00784398317466
328125-Forbtech,8,0.00784398317466
328074-KLIQ (Pty) Ltd,8,0.00784398317466
328041-Hollywood Sportsbook Holdings (PTY) ,8,0.00784398317466
328024-JACQCO MANAGEMENT CC,8,0.00784398317466
328001-Satsoft cc,8,0.00784398317466
327943-Mezobyte (Pty) LTD,8.0,0.00784398317466
327939-Clarotech Consulting (Pty) Ltd,8,0.00784398317466
327893-Legends Connect Pty Ltd,8,0.00784398317466
327805-Bundu NetworX,8.0,0.00784398317466
327715-Xpress Wireless (Pty) Ltd,8,0.00784398317466
28698-UUNET Africa Lusaka Zambia,8.0,0.00784398317466
16276-OVH SAS,8,0.00784398317466
14935-Monticello Networks Inc.,8.0,0.00784398317466
14237-Beamspeed,8,0.00784398317466
136907-Huawei IT Data Center in AP,8,0.00784398317466
13213-UK-2 Limited,8.0,0.00784398317466
10753-Level 3 Communications Inc.,8,0.00784398317466
42831-UK Dedicated Servers Limited,7.0,0.00686348527782
327908-ECOTECH Converge PTY Ltd,7,0.00686348527782
23470-unknown,7.0,0.00686348527782
136782-Kirin Networks,7,0.00686348527782
133393-Naki Host Limited,7.0,0.00686348527782
54113-Fastly,6,0.00588298738099
49367-Seflow S.N.C. Di Marco Brame' & C.,6.0,0.00588298738099
37691-Thought Express Semantic Technology,6,0.00588298738099
37438-Gijima Holdings (PTY) Limited,6,0.00588298738099
36236-NetActuate Inc,6.0,0.00588298738099
328418-unknown,6,0.00588298738099
328064-LCOM CC,6,0.00588298738099
23058-Discovery Health,6,0.00588298738099
22822-Limelight Networks Inc.,6,0.00588298738099
17511-K-Opticom Corporation,6.0,0.00588298738099
1239-Sprint,6,0.00588298738099
11744-Investec Bank Ltd,6,0.00588298738099
11325-Altus Communications Inc.,6.0,0.00588298738099
6327-Shaw Communications Inc.,5.0,0.00490248948416
60458-Xtudio Networks S.L.U,5.0,0.00490248948416
49981-WorldStream B.V.,5.0,0.00490248948416
37692-NetStack Ltd,5.0,0.00490248948416
37411-First in Business Solutions,5,0.00490248948416
37312-Clickatell PTY(LTD),5,0.00490248948416
328312-unknown,5,0.00490248948416
328101-Petprops 36 CC,5,0.00490248948416
21859-Zenlayer Inc,5,0.00490248948416
19994-Rackspace Hosting,5,0.00490248948416
19969-Joe's Datacenter LLC,5.0,0.00490248948416
17676-Softbank BB Corp.,5.0,0.00490248948416
7296-Alchemy Communications Inc.,4,0.00392199158733
62900-ColoMX LLC,4.0,0.00392199158733
61138-Zappie Host LLC,4,0.00392199158733
55803-Digital Pacific Pty Ltd Australia,4,0.00392199158733
48095-XT GLOBAL NETWORKS LTD.,4,0.00392199158733
46261-QUICKPACKET,4.0,0.00392199158733
44993-Mobik d.o.o.,4,0.00392199158733
43092-T2 Mobile LLC,4.0,0.00392199158733
41095-IPTP LTD,4.0,0.00392199158733
397026-unknown,4.0,0.00392199158733
396356-Datavox Inc.,4.0,0.00392199158733
395046-Sexing Technologies,4.0,0.00392199158733
37624-LinkInc Telecommunications,4.0,0.00392199158733
37618-Telemedia (PTY) Ltd,4,0.00392199158733
37589-It Is Internet Pty Ltd,4,0.00392199158733
37491-Trinet Online,4,0.00392199158733
37399-Switch Telecom,4.0,0.00392199158733
37379-IWAY Africa Ltd (a.k.a Multichoice A,4.0,0.00392199158733
37368-Bluedust Wireless,4,0.00392199158733
37352-CloudAfrica Hosting (PTY) LTD,4,0.00392199158733
37275-ETC (Pty) Ltd,4,0.00392199158733
37160-Grindrod Management Services (Pty) L,4,0.00392199158733
37159-Alexandre Miller cc t/a Imaginet,4.0,0.00392199158733
37116-Coega Development Corporation,4,0.00392199158733
37018-Galaxy Backbone PLC,4.0,0.00392199158733
36951-Derivco,4,0.00392199158733
34806-unknown,4,0.00392199158733
33763-Internet Technologies Namibia,4,0.00392199158733
328589-unknown,4,0.00392199158733
328575-unknown,4,0.00392199158733
328572-unknown,4,0.00392199158733
328568-unknown,4.0,0.00392199158733
328544-unknown,4,0.00392199158733
328538-unknown,4,0.00392199158733
328537-unknown,4,0.00392199158733
328533-unknown,4,0.00392199158733
328529-unknown,4,0.00392199158733
328521-unknown,4,0.00392199158733
328519-unknown,4,0.00392199158733
328518-unknown,4,0.00392199158733
328517-unknown,4,0.00392199158733
328507-unknown,4,0.00392199158733
328483-unknown,4,0.00392199158733
328480-unknown,4,0.00392199158733
328474-unknown,4,0.00392199158733
328473-unknown,4,0.00392199158733
328461-unknown,4,0.00392199158733
328455-unknown,4,0.00392199158733
328450-unknown,4,0.00392199158733
328444-unknown,4,0.00392199158733
328437-unknown,4.0,0.00392199158733
328423-unknown,4,0.00392199158733
328417-unknown,4.0,0.00392199158733
328400-unknown,4,0.00392199158733
328391-unknown,4.0,0.00392199158733
328384-unknown,4,0.00392199158733
328383-unknown,4.0,0.00392199158733
328375-unknown,4,0.00392199158733
328364-unknown,4,0.00392199158733
328359-unknown,4.0,0.00392199158733
328356-unknown,4,0.00392199158733
328346-unknown,4,0.00392199158733
328339-unknown,4,0.00392199158733
328336-unknown,4.0,0.00392199158733
328334-unknown,4,0.00392199158733
328275-unknown,4,0.00392199158733
328255-Infraplex (Pty) Ltd,4,0.00392199158733
328247-Black Cape Network,4,0.00392199158733
328237-Mega Max Distributors,4,0.00392199158733
328222-NETLAYER (PTY) LTD,4,0.00392199158733
328214-Bioniq (Pty) Ltd,4.0,0.00392199158733
328209-Velocity Trade Financial Services (P,4,0.00392199158733
328204-WiFi Wave,4,0.00392199158733
328179-Singa Tel,4,0.00392199158733
328173-Weltel,4.0,0.00392199158733
328172-Jasper Consultants Pty Ltd,4,0.00392199158733
328167-TWK Communications,4,0.00392199158733
328157-VirtualComms (Pty) Ltd,4,0.00392199158733
328146-SAINT ICT CONSULTANTS (PTY) LTD,4,0.00392199158733
328145-Lyca Digital NPC,4.0,0.00392199158733
328078-DG Store(SA) Limited,4,0.00392199158733
328077-Trinity IT Solutions (Pty) Ltd,4,0.00392199158733
328051-Go Communications Network (Pty) LTD,4,0.00392199158733
328049-Haupt Online (Pty) Ltd,4,0.00392199158733
328037-Optify Systems (Pty) Ltd,4,0.00392199158733
328036-WiFi Technologies,4.0,0.00392199158733
328020-Gardale Solutions,4,0.00392199158733
328009-BEONLINE TWENTY FOUR SEVEN INTERNET ,4,0.00392199158733
327988-CAPITEC BANK LIMITED,4.0,0.00392199158733
327982-Sithabile Technology Services (Py) L,4.0,0.00392199158733
327960-PC Maniacs CC,4,0.00392199158733
327946-Mesh Telecom Pty Ltd,4,0.00392199158733
327926-Technolutions Pty Ltd,4,0.00392199158733
327922-Perlcom CC T/A iSPOT,4,0.00392199158733
327910-Tarsus Cloud On Demand (Pty) Ltd,4,0.00392199158733
327896-BIZVOIP,4,0.00392199158733
327894-Desktop Network Solutions,4.0,0.00392199158733
327889-Watchtower Bible and Tract Society o,4,0.00392199158733
327858-Cloudconnect Networks,4,0.00392199158733
327840-Broadlink,4,0.00392199158733
327822-Airpark Beaufort West CC,4,0.00392199158733
327817-Ladysmith Wireless Solutions,4,0.00392199158733
327812-Metacom (Pty) Limited,4,0.00392199158733
327772-Fulloutput 1086 cc,4,0.00392199158733
327737-Custom Solutions Business Trust,4,0.00392199158733
327726-New telco South Africa Pty Ltd.,4.0,0.00392199158733
327698-Broadband Infraco,4,0.00392199158733
29606-Borwood Ltd,4,0.00392199158733
24940-Hetzner Online GmbH,4,0.00392199158733
23734-Netrouting Inc,4,0.00392199158733
205224-RedPepperBG,4,0.00392199158733
18978-Enzu Inc,4,0.00392199158733
17941-Equinix Jpapan Enterprise K.K.,4.0,0.00392199158733
17216-DC74 LLC,4.0,0.00392199158733
13886-Cloud South,4,0.00392199158733
137199-Emerge Internet Pty Ltd,4.0,0.00392199158733
133847-Anpple Tech Enterprise,4.0,0.00392199158733
8513-SkyVision Global Networks Ltd,3,0.0029414936905
8100-QuadraNet Inc,3,0.0029414936905
7018-AT&T Services Inc.,3.0,0.0029414936905
63018-US Dedicated,3.0,0.0029414936905
397423-unknown,3.0,0.0029414936905
37639-Platoon trade and Invest 149 PTy,3,0.0029414936905
37630-Ernst and Young Services Limited,3,0.0029414936905
37016-Ethekwini Municipality,3.0,0.0029414936905
33764-African Network Information Center -,3,0.0029414936905
328617-unknown,3,0.0029414936905
328523-unknown,3,0.0029414936905
328446-unknown,3,0.0029414936905
328361-unknown,3,0.0029414936905
328323-unknown,3,0.0029414936905
328210-TENACIT SOLUTIONS (PTY) LTD,3,0.0029414936905
328120-SMS Cellular Services,3,0.0029414936905
328045-Multichoice Support Services (Pty) L,3,0.0029414936905
327880-Multichoice Support Services (Pty) L,3,0.0029414936905
3223-Voxility S.R.L.,3.0,0.0029414936905
2906-Netflix Streaming Services Inc.,3,0.0029414936905
22878-ACENET INC.,3,0.0029414936905
203724-Intel Deutschland GmbH,3,0.0029414936905
203061-IT Proximus UAB,3,0.0029414936905
18922-AFRICA ONLINE ZIMBABWE,3.0,0.0029414936905
133441-unknown,3.0,0.0029414936905
65535-None,2.0,0.00196099579366
65011-None,2.0,0.00196099579366
6461-Zayo Bandwidth,2.0,0.00196099579366
64512-None,2.0,0.00196099579366
6185-Apple Inc.,2,0.00196099579366
61429-Castor Holding B.V.,2.0,0.00196099579366
54900-Alianza Inc.,2.0,0.00196099579366
49544-i3D.net B.V,2,0.00196099579366
49362-DSV A/S,2.0,0.00196099579366
46573-Globalfrag,2,0.00196099579366
44444-Forcepoint Cloud Ltd,2,0.00196099579366
42994-Rachamim Aviel Twito trading as A.B ,2,0.00196099579366
397582-unknown,2.0,0.00196099579366
397336-unknown,2.0,0.00196099579366
396362-Leaseweb USA Inc.,2,0.00196099579366
393670-Southern Fibernet Corporation,2.0,0.00196099579366
37683-Centenary Rural Development Bank,2.0,0.00196099579366
37667-IRESS South Africa (AUSTRALIA) (PTY),2,0.00196099579366
37599-Teraco Data Environments (PTY) LTD,2,0.00196099579366
37523-AVOXI (PTY) LTD,2,0.00196099579366
37474-ISPA SA,2,0.00196099579366
37468-Angola Cables,2,0.00196099579366
37428-Africanbank,2.0,0.00196099579366
37402-Telesure Group Services,2,0.00196099579366
37334-JASCO CONVERGED SOLUTIONS (Pty) Ltd,2,0.00196099579366
37180-South African Airways,2,0.00196099579366
36692-OpenDNS LLC,2,0.00196099579366
35913-unknown,2,0.00196099579366
35758-unknown,2,0.00196099579366
3549-Level 3 Communications Inc.,2,0.00196099579366
34738-WEBHOST LIMITED,2.0,0.00196099579366
33769-IT Dynamics,2,0.00196099579366
328560-unknown,2.0,0.00196099579366
328536-unknown,2,0.00196099579366
328501-unknown,2,0.00196099579366
328498-unknown,2,0.00196099579366
328456-unknown,2,0.00196099579366
328404-unknown,2,0.00196099579366
328371-unknown,2,0.00196099579366
328246-Foschini Retail Group (Pty) Ltd,2,0.00196099579366
328197-Telstream Telecoms Pty Ltd,2.0,0.00196099579366
328186-NEWSHELF 1315 (PTY) LTD,2,0.00196099579366
328174-HomeFind24 (Pty) Ltd t/a Property24,2,0.00196099579366
328163-A 2 X (Pty) Ltd,2,0.00196099579366
328161-PayCorp Group (Pty) Ltd,2,0.00196099579366
328156-Korbitec (PTY) LTD,2,0.00196099579366
328144-Touch IT Investments (Proprietary) L,2,0.00196099579366
328086-WiseTech Global Ltd,2,0.00196099579366
327811-Comair Limited,2,0.00196099579366
32780-Hosting Services Inc.,2.0,0.00196099579366
327753-Chase Bank Kenya Limited,2.0,0.00196099579366
327749-Digital Outsource Services Ltd,2,0.00196099579366
327701-Sabinet Gateway,2,0.00196099579366
31474-MTV Networks Europe,2,0.00196099579366
26341-Open Solutions LLC,2.0,0.00196099579366
262239-Speednet Communications Limited,2.0,0.00196099579366
23338-DCS Pacific Star LLC,2,0.00196099579366
21769-Colocation America Corporation,2.0,0.00196099579366
21739-MAJUBA TECHNOLOGIES(PTY) Limited t/a,2,0.00196099579366
