OriginASN,OriginASName,#Prefixes,%country
51486-Ministry of Regional Development and,1,0.00527899487937
51383-S Group Bulgaria Jsc,1,0.00527899487937
51248-Host-Telecom.com s.r.o.,1.0,0.00527899487937
51196-GOLD TELECOM BULGARIA PLC,1,0.00527899487937
51185-Onecom Global Communications LTD,1,0.00527899487937
50896-Trusov Ilya Igorevych,1,0.00527899487937
50841-QuadHost-Ltd,1,0.00527899487937
50500-BITAR NET SARL,1.0,0.00527899487937
50431-SOT Security and Observation Technol,1,0.00527899487937
50194-CORPORATE COMMERCIAL BANK AD,1,0.00527899487937
49950-Ministry of Interior of Republic of ,1,0.00527899487937
49882-Skrill Holdings Limited,1,0.00527899487937
49681-unknown,1,0.00527899487937
49453-Global Layer B.V.,1.0,0.00527899487937
49330-ET Nikolay Petrov - Niko,1,0.00527899487937
49299-GRECO Direct Holding GmbH,1,0.00527899487937
49176-Elemental.tv OOD,1,0.00527899487937
48824-CSMS Ltd.,1,0.00527899487937
48746-Air Traffic Services Authority,1,0.00527899487937
48745-ICOM Ltd.,1,0.00527899487937
48458-Uniqa Insurance PLC,1,0.00527899487937
48064-Comet Electronics - Dimitrov Alipiev,1,0.00527899487937
47928-Akhnaton CO Ltd.,1,0.00527899487937
47874-InterConsult Bulgaria OOD,1,0.00527899487937
47647-eFellows Ltd.,1,0.00527899487937
47557-Intercard Services AD,1.0,0.00527899487937
47226-Nexsys 2009 Ltd.,1,0.00527899487937
46636-NatCoWeb Corp.,1,0.00527899487937
46562-Total Server Solutions L.L.C.,1,0.00527899487937
44886-Elana Financial Holding EAD,1,0.00527899487937
44872-PREZIDENTSTVO NA REPUBLIKA BULGARIA,1,0.00527899487937
44796-Euroweb Internet GmbH,1.0,0.00527899487937
44781-Micro Credit AD,1,0.00527899487937
44564-Technical Solution Ltd,1,0.00527899487937
44444-Forcepoint Cloud Ltd,1,0.00527899487937
44396-Raiffeisenbank Bulgaria EAD,1,0.00527899487937
44227-JustNet GmbH,1,0.00527899487937
44201-Bulgarian National Bank,1,0.00527899487937
44179-Telerik Jsc.,1,0.00527899487937
44129-bWin.Party Services (Bulgaria) Ltd.,1,0.00527899487937
44118-BalkanTel DOO,1,0.00527899487937
43944-Zona Zero Net SRL,1,0.00527899487937
43732-TBI BANK EAD,1,0.00527899487937
43718-Veriosoft EOOD,1,0.00527899487937
43713-MOST Computers Ltd.,1,0.00527899487937
43683-GRUND BETEILIGUNGEN AG,1,0.00527899487937
43651-Generali Insurance AD,1,0.00527899487937
43063-SOPHARMA JSCo,1,0.00527899487937
43044-NSN-Systems Ltd.,1,0.00527899487937
42878-General Partnership "Compas - Karadj,1,0.00527899487937
42855-OMEGA-NET Ltd,1,0.00527899487937
42815-ComMetric Ltd.,1,0.00527899487937
42805-eMerchantPay Ltd,1,0.00527899487937
42734-Playtime LTD,1,0.00527899487937
42721-VideoMaxAVS Ltd.,1,0.00527899487937
42625-Nova Televizia-First Private Channel,1,0.00527899487937
42366-TerraTransit AG,1,0.00527899487937
42347-Hosting-27 LTD,1,0.00527899487937
42293-unknown,1,0.00527899487937
42100-Witmind Ltd,1,0.00527899487937
41990-NETFINITY JSC,1,0.00527899487937
41889-BORICA AD,1,0.00527899487937
41870-Stoyanov & Stoyanov Ltd.,1.0,0.00527899487937
41844-Lihoborka Ltd.,1,0.00527899487937
41803-KPMG Bulgaria OOD,1,0.00527899487937
41764-Ratola Information Technologies EOOD,1,0.00527899487937
41703-Koel1 OOD,1,0.00527899487937
41628-Alter Way Hosting SAS,1,0.00527899487937
41610-Finite Software Systems Ltd.,1,0.00527899487937
41292-Speditor NET Ltd.,1,0.00527899487937
40968-Professional Protection Electronic L,1,0.00527899487937
40676-Psychz Networks,1,0.00527899487937
39833-ROTHERHAM Ltd,1,0.00527899487937
396982-unknown,1.0,0.00527899487937
39601-m+w MediaNetworks EOOD,1,0.00527899487937
39483-OSCEOLA EOOD,1,0.00527899487937
39369-Availo Networks AB,1,0.00527899487937
39357-Datecs Ltd.,1,0.00527899487937
393559-YHSRV,1,0.00527899487937
39183-unknown,1,0.00527899487937
39177-CIBANK AD,1,0.00527899487937
39020-Comvive Servidores S.L.,1,0.00527899487937
36671-TWO SIGMA INVESTMENTS LLC,1.0,0.00527899487937
35756-FastNet Ltd.,1,0.00527899487937
35503-Ministry of Education Youth and Scie,1,0.00527899487937
35499-unknown,1.0,0.00527899487937
35293-E-Card Ltd.,1,0.00527899487937
35194-Netage Ltd,1,0.00527899487937
35183-Bulgarian Telegraf Agency,1,0.00527899487937
35014-unknown,1,0.00527899487937
35011-unknown,1,0.00527899487937
34984-TELLCOM ILETISIM HIZMETLERI A.S.,1.0,0.00527899487937
34800-unknown,1,0.00527899487937
34770-Elit Sat Net Ltd.,1,0.00527899487937
34589-i:FAO Bulgaria EOOD,1,0.00527899487937
34491-Zastrahovatelno Akcionerno Druzhestv,1,0.00527899487937
34442-Xifos Limited,1,0.00527899487937
34314-ES NET Ltd.,1,0.00527899487937
34272-Actavis EAD,1,0.00527899487937
34074-IBS Bulgaria EOOD,1,0.00527899487937
33853-Procredit Bank Ltd,1,0.00527899487937
33825-Interimpex Ltd.,1,0.00527899487937
33802-Safecharge ltd,1.0,0.00527899487937
3303-Swisscom (Switzerland) Ltd,1,0.00527899487937
3300-British Telecommunications plc,1,0.00527899487937
32244-Liquid Web L.L.C,1,0.00527899487937
3187-BNP Paribas Personal Finance EAD,1,0.00527899487937
31534-ING Bank N.V. - Sofia Branch,1,0.00527899487937
31527-TELEPOL Ltd.,1,0.00527899487937
31522-Balkan News Corporation EAD,1,0.00527899487937
31440-DSK Bank EAD,1,0.00527899487937
31140-Bulgarian Stock Exchange AD,1,0.00527899487937
31103-Keyweb AG,1,0.00527899487937
31014-DeltaStock AD,1,0.00527899487937
29366-AII Data Processing OOD,1,0.00527899487937
29343-Akvanet Ltd.,1,0.00527899487937
269070-unknown,1.0,0.00527899487937
25407-TAXBACK LTD,1,0.00527899487937
25224-STS Invest Holding AD,1,0.00527899487937
25166-MAIL.BG Ssc,1,0.00527899487937
24989-Equinix (Germany) GmbH,1,0.00527899487937
24770-Unix Solutions Ltd,1,0.00527899487937
22363-Powerhouse Management Inc.,1,0.00527899487937
21503-Availo Networks AB,1,0.00527899487937
21337-United Bulgarian Bank AD,1,0.00527899487937
21057-Servicios Audiovisuales Overon S.L.,1,0.00527899487937
210305-unknown,1,0.00527899487937
210299-unknown,1,0.00527899487937
210250-unknown,1.0,0.00527899487937
210229-unknown,1,0.00527899487937
210212-unknown,1,0.00527899487937
210154-unknown,1,0.00527899487937
210082-unknown,1,0.00527899487937
210039-unknown,1,0.00527899487937
209841-unknown,1,0.00527899487937
209736-unknown,1,0.00527899487937
209696-unknown,1,0.00527899487937
209524-unknown,1,0.00527899487937
209518-unknown,1,0.00527899487937
209362-unknown,1,0.00527899487937
209333-unknown,1.0,0.00527899487937
209324-unknown,1,0.00527899487937
209172-unknown,1,0.00527899487937
209160-unknown,1.0,0.00527899487937
209156-unknown,1,0.00527899487937
209142-unknown,1,0.00527899487937
208837-unknown,1.0,0.00527899487937
208737-unknown,1,0.00527899487937
208579-unknown,1,0.00527899487937
208410-unknown,1.0,0.00527899487937
208322-unknown,1,0.00527899487937
208318-unknown,1,0.00527899487937
208224-unknown,1,0.00527899487937
207826-unknown,1,0.00527899487937
207812-unknown,1.0,0.00527899487937
207371-unknown,1,0.00527899487937
207172-PRO STO,1,0.00527899487937
20686-Bisping & Bisping GmbH & Co KG,1,0.00527899487937
206804-ESTNOC-GLOBAL,1,0.00527899487937
206645-Ministry of Regional Development and,1,0.00527899487937
206546-ICYGEN Corporation EOOD,1,0.00527899487937
206511-Scorpion Shipping OOD,1,0.00527899487937
206370-Next Generation Technologies,1,0.00527899487937
206193-VAN HOLDING Ltd,1,0.00527899487937
206129-Globalhub Com Organisation,1,0.00527899487937
206105-Maestro Holding Investments L.P.,1,0.00527899487937
206045-MM2-Network Ltd,1,0.00527899487937
205937-Bulgartransgaz EAD,1,0.00527899487937
205808-Turbo-Net EOOD,1,0.00527899487937
205526-ITR Services Ltd,1,0.00527899487937
205359-"Blitz Information Agency" LTD,1,0.00527899487937
205331-WI-MAX NET Ltd.,1,0.00527899487937
20521-Bellnet Limited,1.0,0.00527899487937
205128-Trixir JSC,1,0.00527899487937
204844-Admin Sistemi Ltd.,1,0.00527899487937
20473-Choopa LLC,1,0.00527899487937
204641-unknown,1.0,0.00527899487937
204639-unknown,1,0.00527899487937
204554-unknown,1,0.00527899487937
204508-unknown,1.0,0.00527899487937
204469-unknown,1,0.00527899487937
2044-Infinity Internet Inc.,1,0.00527899487937
204227-SAP SE,1,0.00527899487937
204150-Sirius Software Ltd.,1,0.00527899487937
204105-"TST FAST FOOD GROUP"LTD,1,0.00527899487937
203954-ITNS GLOBAL EOOD,1,0.00527899487937
203864-unknown,1,0.00527899487937
203723-RESIDENCE CONTROL EOOD,1,0.00527899487937
203578-Euromaster Import Export Ltd,1,0.00527899487937
203484-ROAD INFRASTRUCTURE AGENCY,1,0.00527899487937
203390-Tokudabank Bulgaria AD,1,0.00527899487937
203377-Okkes Uzunca trading as Fiberserver ,1.0,0.00527899487937
203297-Clouded Web Hosting Ltd,1,0.00527899487937
203239-VMware International Ltd.,1,0.00527899487937
203095-ERP Bulgaria Ltd.,1,0.00527899487937
202968-unknown,1,0.00527899487937
202864-COMAC MEDICAL,1,0.00527899487937
202843-Playbox Technology ME Ltd.,1,0.00527899487937
202737-TRANSACT EUROPE EAD,1,0.00527899487937
202690-Investbank AD,1,0.00527899487937
202357-unknown,1,0.00527899487937
202325-unknown,1.0,0.00527899487937
202322-unknown,1,0.00527899487937
202276-unknown,1,0.00527899487937
202265-unknown,1,0.00527899487937
202043-Bulgarian Industrial Association Uni,1,0.00527899487937
201789-NETOPS LTD.,1,0.00527899487937
201583-Benchmark Group AD,1,0.00527899487937
201384-Luxoft Professional Romania S.R.L.,1,0.00527899487937
201254-BANT COMMUNICATIONS LTD,1,0.00527899487937
201225-unknown,1,0.00527899487937
201215-Professional Information Management ,1,0.00527899487937
201159-unknown,1,0.00527899487937
201114-AMK Drives and controls Ltd.,1,0.00527899487937
200805-Melita plc.,1.0,0.00527899487937
200736-MEDIANET INVEST M.I.K.E,1,0.00527899487937
200459-unknown,1,0.00527899487937
200458-Vmobile AD,1,0.00527899487937
200422-Concentrix Services Bulgaria EOOD,1,0.00527899487937
200391-unknown,1,0.00527899487937
200068-Circles Bulgaria Ltd,1,0.00527899487937
200024-Kentavar M LTD.,1,0.00527899487937
200009-Ansisoft Ltd,1,0.00527899487937
199818-ING Pension Insurance Company Jsc,1,0.00527899487937
199790-IP Telecom Bulgaria,1,0.00527899487937
199759-Aviaso Bulgaria Ltd,1,0.00527899487937
199512-Demax JSC,1,0.00527899487937
199301-ISG-Technology EOOD,1,0.00527899487937
199282-Sofia Lan EOOD,1,0.00527899487937
199230-MITKOCOM EOOD,1,0.00527899487937
199209-Internet Securities Bulgaria Ltd.,1,0.00527899487937
199132-CALDERRA Ltd.,1,0.00527899487937
198941-Bianor Services EOOD,1,0.00527899487937
198940-FADATA AD,1,0.00527899487937
198868-BGTEL OOD,1,0.00527899487937
198860-SEP Bulgaria J.S.Co,1,0.00527899487937
198790-Bravo Konsult Ltd.,1,0.00527899487937
198771-Omni One Ltd.,1,0.00527899487937
198765-Euroccor JSC,1,0.00527899487937
198744-BULGARIAN PORTS INFRASTRUCTURE,1,0.00527899487937
19855-Masergy Communications,1,0.00527899487937
198388-Zastrahovatelna Kompania Lev Ins AD,1,0.00527899487937
198283-APIS BULGARIA Ltd.,1,0.00527899487937
198202-PEB "Texim" JSC,1,0.00527899487937
198127-BOGDANOV-85 LTD,1,0.00527899487937
198003-Proxiad Bulgaria EAD,1,0.00527899487937
197953-VMware International Ltd.,1,0.00527899487937
197719-Fox International Channels Bulgaria ,1,0.00527899487937
197705-"Pulsar" Ltd.,1,0.00527899487937
197604-Softhouse Ltd.,1,0.00527899487937
197516-Eco Clean BG Ltd,1,0.00527899487937
197236-Biovet JSC,1,0.00527899487937
197232-Cargo Planet Ltd.,1,0.00527899487937
197102-Podovi Nastilki LTD,1,0.00527899487937
197086-Speedy AD,1,0.00527899487937
197069-Easy Asset Management AD,1,0.00527899487937
197055-ZAD ALLIANZ,1,0.00527899487937
196876-Vestnikarska Grupa Bulgaria Ltd.,1,0.00527899487937
196801-Chimimport Plc,1,0.00527899487937
196781-Handy TEL ltd.,1,0.00527899487937
19460-Sutherland Global Services Inc.,1,0.00527899487937
17252-Colocation America Corporation,1,0.00527899487937
16360-Signalhorn Trusted Networks GmbH,1,0.00527899487937
16045-Spektar AD,1,0.00527899487937
15534-Datamax AD,1,0.00527899487937
15362-Risk Engineering Ltd.,1,0.00527899487937
138968-unknown,1,0.00527899487937
13830-Corex Solutions LLC,1,0.00527899487937
13249-IT Systems LLC,1,0.00527899487937
13238-YANDEX LLC,1,0.00527899487937
13213-UK-2 Limited,1,0.00527899487937
13150-CATO NETWORKS LTD,1,0.00527899487937
13147-NetInfo.BG JSCo,1,0.00527899487937
12874-Fastweb SpA,1.0,0.00527899487937
12815-Musala Soft Ltd,1,0.00527899487937
12756-INFOCOM Plc.,1,0.00527899487937
1136-KPN B.V.,1,0.00527899487937
11127-Globecomm Network Services Corporati,1,0.00527899487937
